userId,itemIds,runNumber
491,"[55052, 1197, 527, 4011, 7361, 7826, 2427, 38061, 1183, 7147]",5
482,"[318, 1198, 296, 1197, 858, 356, 58559, 109374, 48516, 27619]",5
518,"[1707, 1197, 500, 2791, 367, 2716, 2918, 8641, 2124, 3868]",5
431,"[333, 231, 7256, 8641, 5110, 60756]",5
111,"[237, 233, 1297, 3877, 4521, 44597, 4583, 4602]",5
183,"[1370, 1968, 1266, 6979, 555, 1101, 80463, 553, 457]",5
363,"[858, 48516, 1252, 3006, 6787, 55276, 3006, 80463, 2268, 3006]",5
297,"[109374, 4954, 79132, 69122, 86882, 6378, 54503, 2763, 4979, 48516]",5
125,"[201, 585, 258, 4782, 4786, 102, 406, 2528, 2307, 1926]",5
522,"[1197, 1265, 318, 356, 109374, 7361, 92259, 1682, 4973, 27619]",5
382,"[79132, 1197, 318, 7361, 593, 109374, 48516, 1682, 4973, 48780]",5
29,"[318, 356, 858, 296, 58559, 1197, 1704, 2571, 593, 79132]",5
166,"[318, 296, 109374, 58559, 858, 356, 27619, 2959, 2571, 1704]",5
216,"[318, 296, 593, 58559, 109374, 79132, 48516, 7361, 2959, 2571]",5
80,"[296, 318, 858, 79132, 58559, 2959, 2571, 1213, 593, 7361]",5
268,"[46578, 1641, 141, 3504, 1090, 2858, 109374, 5989, 1178, 1682]",5
129,"[1192, 1477, 2791, 4720, 5266, 1307, 61132, 1258]",5
325,"[108, 113, 3208, 724, 2403, 4181, 4483, 5313]",5
457,"[2571, 3408, 47099, 72641, 88810, 2431, 45720, 80463, 47099, 318]",5
493,"[527, 5995, 1704, 27619, 318, 2324, 1262, 8970, 1258, 97938]",5
607,"[527, 1307, 1682, 54190, 356, 7361, 4361, 1183, 2324, 2054]",5
131,"[1307, 6711, 78499, 97921, 7361, 1197, 2858, 50872, 1265]",5
247,"[1307, 1197, 8961, 1265, 86882, 109374, 4973, 7826, 1732]",5
549,"[1307, 1197, 97921, 88163, 4246, 2572, 69406, 6942, 2671, 1777]",5
595,"[318, 79132, 48780, 7361, 2959, 4226, 2329, 1682, 80463, 2571]",5
520,"[318, 296, 593, 356, 27619, 2571, 1704, 480, 1682, 50]",5
398,"[500, 1015, 2791, 141, 1197, 7826, 1083, 4361, 109374, 345]",5
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 911, 150]",5
594,"[296, 50, 318, 1732, 27619, 7361, 2858, 2959, 109374, 58559]",5
390,"[318, 1704, 2858, 47099, 4995, 3147, 48516, 1682, 7361, 80463]",5
271,"[2858, 318, 7361, 3949, 4995, 47099, 3147, 30707, 48516, 1682]",5
327,"[81845, 1035, 1270, 4973, 1197, 318, 899, 7147, 164909, 2761]",5
396,"[2858, 318, 858, 527, 2959, 48516, 7361, 3949, 5995, 4995]",5
48,"[109487, 318, 79132, 3578, 58559, 134130, 110, 48780, 91947]",5
454,"[4973, 176371, 44555, 46578, 7361, 27773, 71033, 109374, 48394, 1682]",5
55,"[750, 904, 908, 57669, 1732, 1212, 177593, 109374, 913]",5
138,"[750, 68157, 93840, 1732, 904, 168250, 8874, 80463, 1682]",5
278,"[750, 68157, 61132, 2890, 161131, 109374, 51255, 1732, 5060, 3448]",5
237,"[480, 80463, 1197, 116797, 1682, 1198, 2571, 109374, 45447, 1270]",5
169,"[296, 318, 7361, 50, 593, 1682, 2762, 2959, 2858]",5
236,"[1209, 48394, 3030, 1197, 7826, 54259, 1201, 7147, 2019, 3494]",5
403,"[1209, 555, 8622, 593, 55820, 296, 2762, 7438, 1258, 1201]",5
546,"[1370, 519, 1918, 380, 457, 3104, 4085, 3868, 2791]",5
88,"[296, 7361, 2959, 4878, 778, 3949, 109374, 27773, 133771, 2997]",5
255,"[296, 2959, 1089, 1206, 3535, 27773, 2268, 48516, 55820, 318]",5
535,"[3578, 4995, 2762, 81845, 96488, 58559, 7361, 318, 79132, 109374]",5
375,"[80463, 4954, 6378, 1396, 2502, 1732, 5989, 2571, 79132, 69122]",5
575,"[141, 457, 46578, 5418, 1614, 48516, 1641, 1370, 3967]",5
299,"[2571, 79132, 176371, 1527, 1396, 5445, 6378, 741, 5418, 1682]",5
502,"[176371, 296, 1527, 1732, 519, 4011, 5445, 38061, 79132]",5
420,"[58559, 79132, 50, 318, 1270, 48780, 7361, 109374, 3578, 1682]",5
86,"[58559, 296, 79132, 1732, 2571, 4011, 176371, 2959, 318, 112852]",5
113,"[296, 1225, 318, 3175, 1197, 2076, 1997]",5
528,"[318, 58559, 79132, 109374, 2571, 296, 27619, 80463, 48780]",5
532,"[296, 48516, 79132, 318, 2959, 50, 7361, 2571]",5
547,"[2571, 2959, 593, 457, 80463, 1258, 2902, 2762]",5
585,"[58559, 318, 79132, 858, 8533, 1266, 2959, 48516, 912, 55820]",5
208,"[48394, 140267, 2762, 112515, 128838, 4720, 56339, 1748, 48780, 2226]",5
67,"[81591, 2571, 4848, 122882, 112552, 176371, 1673, 80463, 79132]",5
326,"[4848, 7361, 296, 48394, 1258, 2959, 1682, 2858, 4878, 4973]",5
399,"[81591, 3755, 4720, 4308, 7305, 48780, 8361, 4437, 83086, 457]",5
433,"[81591, 8528, 64839, 3897, 3967, 46578, 112552, 1641, 3594, 6863]",5
473,"[4848, 2858, 5617, 1673, 296, 81591, 3160, 1206, 3949]",5
526,"[4308, 3550, 902, 899, 2495, 81591, 912, 164909, 176371, 4973]",5
157,"[97921, 91077, 88163, 46578, 69406, 41573, 69757, 45501, 8533]",5
415,"[1370, 318, 58559, 296, 593, 48516, 79132, 2959, 2571]",5
449,"[45720, 27773, 2791, 2858, 48516, 148888, 296, 8641, 3176, 4979]",5
345,"[122882, 1197, 2005, 1270, 1198, 1527, 7147, 8961, 2140, 480]",5
500,"[2329, 112290, 47099, 70286, 318, 44555, 2858, 2959]",5
60,"[1246, 1704, 2456, 49957, 2313, 80463, 2288, 1246, 4995]",5
440,"[1246, 78499, 318, 1198, 80463, 27619, 58559, 1704, 2571, 109374]",5
15,"[1258, 180297, 54648, 2571, 7579, 539, 951, 1197, 6158]",5
408,"[318, 296, 7361, 593, 4973, 2762, 109374, 79132, 1682]",5
97,"[318, 79132, 1197, 7361, 593, 4973, 48516, 48394, 1682, 109374]",5
139,"[318, 1197, 593, 78499, 296, 858, 2571, 356, 58559, 7361]",5
223,"[318, 1197, 78499, 2791, 2762, 899, 7361, 109374, 48394, 164909]",5
466,"[593, 78499, 457, 55820, 3499, 2858, 1266, 2762, 296]",5
5,"[2959, 2858, 318, 1089, 457, 3160, 50, 778, 1213, 3897]",5
14,"[4226, 7361, 50, 2997, 1682, 2858, 2959, 296, 1732]",5
117,"[296, 318, 50, 2959, 2858, 1682, 2762, 1704, 2571]",5
123,"[7361, 899, 1258, 6711, 4973, 79132, 2762, 2076, 164909, 215]",5
162,"[2858, 7361, 3160, 6711, 318, 162414, 1682, 109374, 4973]",5
314,"[7361, 318, 2571, 48394, 4973, 593, 27619, 2959, 1682, 296]",5
336,"[3160, 457, 109374, 7361, 2762, 6711, 2858, 318, 1197, 4973]",5
374,"[296, 318, 2858, 1732, 2959, 1682, 3160, 2997, 50]",5
472,"[2858, 3160, 318, 7361, 3949, 44555, 78039, 89759, 165549, 86898]",5
601,"[296, 2858, 44759, 1968, 50, 7361, 109374, 1291, 904, 6711]",5
2,"[1682, 46578, 109374, 6711, 1732, 7361, 5902, 57669, 4979, 2997]",5
417,"[899, 922, 318, 904, 4973, 89904, 109374, 7361, 50]",5
548,"[2791, 1197, 2716, 8641, 8874, 1732, 54503, 86833, 2502, 8376]",5
564,"[1307, 8874, 1197, 1270, 2716, 318, 58559, 109374, 79132, 78499]",5
233,"[27619, 318, 1370, 176371, 54648, 858, 2028, 7361]",5
343,"[1015, 27619, 7826, 48780, 318, 1197, 48516, 2762, 1097]",5
537,"[7826, 1197, 109374, 97938, 94959, 531, 5893, 102993, 113275, 83132]",5
22,"[1197, 78499, 356, 1682, 27619, 1265, 318, 1270, 1035, 8961]",5
30,"[78499, 1197, 8961, 5418, 4954, 4447, 500, 1013, 8360, 1270]",5
25,"[1015, 2761, 170401, 262, 837, 531, 3189, 50601, 1197, 1097]",5
65,"[1197, 500, 837, 367, 2716, 2, 2124, 2174]",5
445,"[5103, 837, 1197, 2005, 500, 2761, 2, 2161]",5
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 318, 858, 296]",5
366,"[5103, 46578, 109374, 1682, 6863, 7361, 1197, 7826, 2005, 4973]",5
523,"[5103, 46578, 6863, 3897, 2082, 1197, 97921, 837, 156387]",5
112,"[1307, 1265, 1197, 39, 2572, 4246, 6942, 2671, 1777, 357]",5
461,"[1307, 97921, 1197, 88163, 2572, 69406, 4246, 1265, 104374, 49286]",5
241,"[858, 1258, 296, 109374, 58559, 1197, 48516, 899, 593, 27619]",5
581,"[1246, 318, 356, 7361, 1704, 1682, 47099, 46578, 80463, 97921]",5
47,"[2791, 86295, 1682, 2762, 1197, 2858, 7361, 318, 1732]",5
515,"[2791, 54503, 48385, 8641, 231, 60756, 69122, 2502, 148888, 61132]",5
341,"[50, 1732, 48516, 38061, 4226, 57669, 48780, 112556]",5
511,"[1197, 7826, 97938, 318, 4308, 2005, 7147, 1246, 899, 2161]",5
436,"[46578, 61132, 1097, 2858, 5418, 1197, 953, 5669, 318, 109374]",5
333,"[296, 3949, 2959, 2329, 27773, 778, 8950, 4878, 1206, 50]",5
442,"[318, 58559, 79132, 109374, 2571, 80463, 1197, 5418, 112852]",5
335,"[2502, 1732, 2395, 45728, 4979, 2997, 46578, 4641, 1682]",5
3,"[318, 296, 2858, 2959, 1704, 50, 1682, 3147, 2762]",5
23,"[58559, 54503, 1097, 508, 899, 1197, 588, 595, 2791, 296]",5
206,"[79132, 27773, 55820, 48516, 73344, 48780, 110501, 31364]",5
337,"[79132, 2959, 318, 27773, 48516, 7361, 58559, 296, 48780, 112552]",5
544,"[79132, 318, 296, 58559, 2959, 48516, 27773, 50, 4226]",5
90,"[318, 68157, 858, 2028, 2959, 48516, 80463, 55820, 3578, 1732]",5
467,"[79132, 2959, 4011, 1732, 1089, 3535, 555, 38061]",5
35,"[500, 2694, 1013, 1707, 5308, 6338, 5096, 158254, 42009, 32017]",5
504,"[1682, 46578, 1265, 7361, 109374, 318, 356, 1197, 47099, 4973]",5
229,"[2762, 480, 86295, 27619, 457, 78499, 1682, 2, 1707]",5
12,"[48394, 1197, 5618, 66097, 7147, 7826, 59387, 50601, 54259, 29]",5
346,"[1197, 1682, 7147, 7361, 86882, 109374, 48394, 46578, 79132]",5
321,"[2858, 80463, 47099, 48516, 46578, 318, 97921, 7361, 1704, 1682]",5
584,"[318, 27619, 356, 1682, 78499, 1704, 2571, 3147, 1682, 1197]",5
40,"[1197, 97921, 109374, 86882, 7826, 46578, 4973, 1682, 96821, 4700]",5
185,"[141, 2908, 46578, 162414, 105355, 6711, 87304, 97921]",5
273,"[141, 61132, 2858, 46578, 57669, 6711, 1641, 97921, 8874, 47099]",5
541,"[46578, 1682, 97921, 318, 7361, 47099, 109374, 80463, 96821, 7826]",5
569,"[46578, 3671, 1641, 7027, 141, 86882, 1197, 109374, 57669, 1732]",5
188,"[7361, 318, 296, 109374, 79132, 858, 4973, 2959, 58559, 2571]",5
213,"[318, 7361, 858, 164909, 47099, 8533, 58559, 1704, 27619, 7579]",5
421,"[1208, 1258, 2028, 112515, 1222, 140267, 1090, 159858, 5010, 1997]",5
427,"[318, 7361, 46578, 2762, 2858, 1682, 3147, 109374, 80463, 593]",5
260,"[1197, 318, 858, 7361, 79132, 58559, 296, 80463, 109374]",5
285,"[97921, 69757, 8533, 46578, 1393, 7361, 164909, 111921, 88163, 104374]",5
85,"[923, 318, 79132, 858, 296, 80463, 58559, 7361, 109374, 48516]",5
253,"[923, 1281, 176371, 1225, 80463, 7361, 3504, 1682, 89904, 1206]",5
11,"[318, 356, 2571, 1682, 480, 78499, 1527, 1393, 110, 1721]",5
155,"[79132, 2571, 1527, 1270, 5445, 2716, 1682, 2916, 1265, 176371]",5
108,"[593, 2858, 296, 2268, 1918, 1090, 318, 48516, 1222, 3176]",5
143,"[180031, 48394, 1197, 66097, 86882, 951, 904, 7147, 109374, 2762]",5
563,"[180031, 112852, 899, 912, 1198, 86882, 46578, 2406, 1197, 48394]",5
161,"[58559, 112852, 79132, 187593, 2571, 79702, 1198, 1197, 2153, 71535]",5
257,"[1275, 176371, 2571, 110, 3996, 48394, 1197, 2140, 2872]",5
204,"[2791, 109374, 97921, 1197, 46578, 86882, 8874, 6711, 1732, 7361]",5
351,"[2791, 1198, 1258, 7361, 1207, 1197, 1101, 109487, 4973, 109374]",5
479,"[318, 50, 2858, 4226, 48516, 7361, 2959, 48780, 79132]",5
203,"[91947, 122882, 48780, 1198, 79132, 3494, 86882, 48516, 109374, 1197]",5
142,"[1370, 380, 457, 70, 367, 485, 733, 4085, 145, 1918]",5
455,"[2791, 61132, 1197, 46578, 3175, 8874, 8641, 109374, 148888, 54503]",5
242,"[2671, 109374, 1197, 1265, 86882, 4973, 1682, 46578, 97921, 7826]",5
174,"[2791, 1732, 1918, 46578, 2716, 54503, 1370, 1197, 8874, 8641]",5
543,"[109374, 1197, 46578, 97921, 1732, 94959, 7361, 8874, 86882]",5
145,"[61132, 5060, 1183, 2858, 2890, 39183, 1222, 7361, 1663, 69481]",5
406,"[40819, 49824, 47099, 164909, 3217, 278, 1646, 112552, 180985]",5
33,"[296, 318, 2959, 48516, 79132, 58559, 1213, 1732, 2571, 1198]",5
311,"[1089, 48516, 37733, 50, 55820, 8798, 80489, 112556]",5
181,"[3671, 2908, 7361, 1192, 2858, 2762, 5418, 1222, 296, 318]",5
243,"[3671, 1394, 111743, 46578, 368, 57669, 109374, 3494]",5
331,"[3671, 1682, 7361, 296, 111, 2571, 176371, 1208, 318, 1258]",5
501,"[3671, 111743, 368, 3624, 2478, 4321, 3494, 148652]",5
444,"[1246, 2268, 2803, 531, 1259, 1704, 457, 2082, 318, 1197]",5
458,"[1197, 500, 39, 2124, 78499, 539, 1265, 367, 2671, 457]",5
44,"[1246, 2366, 1097, 1704, 780, 47099, 2761, 4995, 480, 1253]",5
71,"[1246, 1197, 1704, 1682, 54259, 3448, 7147, 318, 6539]",5
207,"[176371, 1617, 457, 67255, 48516, 1252, 5445, 50]",5
604,"[1136, 46578, 5669, 1222, 2700, 1208, 7361, 750]",5
151,"[6711, 46578, 78039, 7361, 91077, 215, 4389, 103539, 71579, 162414]",5
512,"[837, 2161, 1197, 50601, 2761, 7826, 5103, 143245, 83132]",5
574,"[837, 50601, 262, 41566, 48394, 2161, 66097, 314, 1197]",5
530,"[79702, 7361, 1197, 8874, 95088, 97921, 3175, 2572, 1682, 88163]",5
429,"[1617, 48516, 55820, 104879, 112556, 139644, 115569, 67255]",5
319,"[2571, 79132, 122882, 176371, 1240, 1200, 58559, 70286, 111759, 519]",5
194,"[69406, 88163, 2671, 6942, 6155, 49286, 97921, 2572, 4246, 1777]",5
92,"[1304, 3671, 3494, 69122, 54503, 1732, 86882, 4954, 296, 1197]",5
485,"[296, 4011, 38061, 2542, 57669, 555, 158238, 18, 1732]",5
571,"[527, 318, 79132, 858, 5995, 58559, 109374, 2571, 80463, 48516]",5
389,"[1198, 61132, 2028, 1197, 356, 2890, 69481, 2617, 1732, 2427]",5
277,"[1307, 7361, 1197, 97921, 86882, 84954, 69757, 104374, 8533, 79132]",5
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3095, 3105]",5
478,"[2791, 8528, 61132, 52245, 69122, 8641, 54503, 46970, 148888, 54256]",5
490,"[318, 164909, 296, 109374, 858, 80463, 1197, 593, 2571]",5
439,"[318, 858, 4226, 2858, 48516, 2959, 50, 2268, 593]",5
591,"[457, 79132, 58559, 2571, 7361, 5418, 104841, 48780, 8533]",5
267,"[1258, 5618, 48516, 919, 318, 48394, 858, 7361, 79132, 356]",5
10,"[78499, 296, 27619, 912, 904, 858, 922, 910, 903, 953]",5
210,"[78499, 296, 356, 910, 593, 5060, 1258, 48394, 112556, 3535]",5
487,"[78499, 6377, 34072, 109374, 318, 4973, 2324, 1197, 7826, 44555]",5
430,"[2791, 46578, 93840, 51255, 8874, 109374, 71535, 1197, 54503, 69122]",5
148,"[78039, 2460, 7361, 3535, 6711, 1982, 97921, 1258, 39183, 86295]",5
598,"[78039, 7361, 6711, 162414, 97921, 215, 105355, 180031, 168492]",5
218,"[6016, 27773, 4973, 296, 2076, 73344, 158783, 4144, 2726]",5
106,"[2571, 480, 2762, 79132, 1240, 159858, 109487, 1200, 1258, 1270]",5
190,"[1246, 27619, 96488, 7361, 78499, 318, 595, 60766, 47099]",5
184,"[78499, 1197, 318, 27619, 919, 58559, 899, 858, 1097, 356]",5
87,"[7579, 109374, 97921, 86882, 46578, 4973, 6711, 7361, 94959, 1197]",5
471,"[54648, 367, 1918, 2716, 145, 94777, 4085, 4467, 51255, 1265]",5
175,"[112556, 104879, 55820, 4226, 8950, 74458, 1625, 4848]",5
578,"[27619, 78499, 480, 109487, 919, 1097, 6158, 2161, 2761]",5
506,"[951, 916, 905, 955, 909, 932, 898, 6254, 7121, 7]",5
189,"[902, 912, 215, 164909, 898, 932, 4973, 909, 8638, 97921]",5
196,"[912, 109374, 215, 7361, 318, 4973, 176371, 6711, 1682, 1197]",5
306,"[919, 920, 899, 7579, 164909, 531, 912, 4308, 4973, 1197]",5
519,"[837, 318, 1197, 531, 5989, 4973, 50601, 109374, 262, 7361]",5
538,"[899, 1035, 164909, 1947, 900, 919, 4308, 5991, 1028, 199]",5
320,"[910, 2791, 86833, 8641, 69122, 54503, 8874, 2716, 1197, 8376]",5
459,"[910, 951, 905, 898, 955, 909, 1230, 4361, 86833, 109374]",5
401,"[912, 903, 899, 913, 318, 4973, 904, 858, 7361, 1197]",5
98,"[909, 1035, 356, 79132, 6711, 27619, 109374, 4973, 1682, 5618]",5
209,"[899, 595, 912, 1035, 919, 900, 920, 1028, 1281, 1947]",5
252,"[905, 1997, 904, 951, 2762, 1269, 1258, 950, 4720, 910]",5
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 3097]",5
205,"[912, 905, 898, 920, 909, 900, 969, 2927, 1281, 950]",5
163,"[1197, 46578, 2005, 4973, 54259, 8784, 7826, 7147, 2161, 7361]",5
238,"[1968, 8784, 78499, 3897, 7361, 46578, 2248, 4973, 96821, 134853]",5
358,"[3897, 1258, 5013, 4848, 899, 7361, 3897, 2762, 1225]",5
557,"[3897, 156387, 3481, 106766, 111622, 3967, 3060, 46578, 96821]",5
293,"[296, 38061, 555, 57669, 4011, 4973, 1732, 1912, 109374]",5
13,"[2005, 2, 1197, 837, 5103, 2161, 2054, 2082]",5
342,"[6539, 180031, 109374, 1183, 55052, 97938, 134130, 7826, 48780, 7361]",5
377,"[27619, 1252, 1270, 1258, 1265, 2810, 34072, 1197, 5618]",5
443,"[27619, 551, 1258, 919, 66097, 48394, 2291, 2081, 2902, 595]",5
49,"[7361, 97921, 6711, 8533, 69757, 164909, 215, 78039, 111921]",5
550,"[750, 5060, 4349, 61132, 67997, 1747, 1281, 3448, 2890]",5
291,"[6787, 2664, 3504, 1267, 2288, 750, 7792, 2456, 1747, 968]",5
272,"[899, 1982, 4396, 2460, 1394, 4799, 86295, 4954, 2791]",5
397,"[60766, 96488, 77455, 100556, 34542, 34072, 117533, 93721]",5
118,"[899, 78499, 109374, 1197, 4973, 134853, 46578, 1682, 108932, 1265]",5
281,"[916, 902, 1230, 97921, 69757, 7361, 164909, 6711, 215, 8533]",5
338,"[858, 527, 318, 296, 48516, 2959, 1213, 58559, 79132, 80463]",5
228,"[50, 4226, 48516, 51540, 112556, 104879, 67255, 6870, 74458]",5
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 93510, 79592]",5
355,"[4973, 97921, 46578, 55280, 94959, 7361, 109374, 46976, 8784]",5
269,"[3911, 1288, 6296, 46578, 109374, 67997, 2716, 2502, 8874, 2300]",5
576,"[4848, 7361, 2076, 5992, 79132, 7178, 4878, 72720, 4226]",5
214,"[215, 7361, 8533, 97921, 164909, 6711, 78039, 91079, 111921]",5
508,"[215, 457, 7361, 1370, 8533, 97921, 380, 164909, 5418]",5
360,"[318, 58559, 79132, 109374, 164909, 48780, 92259, 1682, 80463, 27619]",5
481,"[69122, 86833, 54503, 8641, 60756, 231, 35836, 133419, 8376, 148888]",5
127,"[2524, 457, 48516, 58559, 79132, 48780, 5418, 2268, 593]",5
158,"[91947, 4022, 55247, 81562, 91976, 134130, 105954, 83369, 1610, 158528]",5
556,"[2406, 49286, 969, 85367, 57951, 69406, 67734, 82202, 1197]",5
154,"[905, 955, 898, 951, 6254, 910, 909, 1230, 3072, 97921]",5
329,"[1097, 2761, 2005, 2161, 40851, 2139, 8633, 2046, 7743, 58105]",5
545,"[588, 27619, 595, 2081, 81847, 8360, 112175, 1022, 75395]",5
315,"[1968, 2248, 2918, 2144, 1197, 1259, 1088, 2114, 4091, 3791]",5
259,"[80463, 1234, 5796, 3468, 180045, 2268, 2474, 148626, 4954, 1704]",5
146,"[7234, 3075, 2313, 48394, 7327, 1345, 4973, 61240, 1237, 81591]",5
245,"[27619, 6377, 6158, 112175, 1197, 152081, 8961, 115617]",5
383,"[1246, 318, 2858, 7361, 47099, 55247, 86898, 112552, 165549]",5
505,"[44759, 3101, 3535, 1805, 3176, 2541, 3274, 3249, 1625, 112556]",5
289,"[48516, 27773, 318, 38095, 7981, 1218, 6016, 86892]",5
324,"[1968, 97921, 46578, 6711, 8784, 94959, 109374, 88163, 96821]",5
388,"[551, 2700, 8360, 8917, 4016, 133419, 81847, 115664, 79702, 6863]",5
