userId,itemIds,runNumber
482,"[59387, 7826, 6867, 102993, 95088, 8933, 92259, 44555, 96829]",1
518,"[59387, 152970, 109374, 7826, 46578, 6867, 57669, 6773]",1
431,"[59387, 71033, 44555, 96829, 92259, 6773, 55908, 44555, 74553]",1
111,"[59387, 71033, 44555, 55908, 96829, 8933, 73808, 44555, 71033]",1
183,"[3896, 59387, 5329, 3576, 2912, 5893, 1834, 55908, 39381, 8933]",1
363,"[1245, 2289, 1719, 2912, 1834, 5893, 4881, 71033, 3730, 44555]",1
297,"[59387, 6867, 57669, 71033, 59387, 44555, 55908, 6773, 96829]",1
125,"[6867, 57669, 59387, 71033, 44555, 6773, 55908]",1
522,"[2599, 4144, 6867, 59387, 44555, 71033, 6773, 92259]",1
382,"[113741, 59387, 71033, 44555, 55908, 1176, 96829, 73808]",1
29,"[6867, 57669, 59387, 71033]",1
166,"[59387, 71033, 44555, 4973, 27773, 61240, 6773, 92259, 96829]",1
216,"[59387, 6867, 7826, 95088, 59387, 133771, 55908, 102993, 6773]",1
80,"[59387, 71033, 44555, 4973, 27773, 92259, 61240, 96829, 89759]",1
268,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 8933, 73808]",1
129,"[59387, 71033, 44555, 6773, 61240, 55908, 74553, 96829]",1
325,"[77455, 59387, 57669, 71033, 44555, 6773, 8933, 96829, 133771]",1
457,"[1719, 314, 6867, 1594, 59387, 2360, 44555, 6773, 33903]",1
493,"[44555, 96829, 71033, 89759, 92259, 86781, 58303, 44555, 27803, 27815]",1
607,"[59387, 71033, 44555, 4973, 96829, 89759, 92259, 55814, 44555, 6773]",1
131,"[4144, 4973, 59387, 6773, 7361, 94959, 71033, 89759, 55442, 61240]",1
247,"[59387, 94959, 109374, 95088, 7826, 87234, 133771, 152970]",1
549,"[67997, 36477, 95088, 133771, 87234, 59387, 95873, 48082, 109374]",1
595,"[77455, 113741, 59387, 71033, 96829, 44555, 55908, 6773, 8933]",1
520,"[6867, 4144, 59387, 71033, 44555, 61240, 6773, 89759, 96829]",1
398,"[4973, 94959, 59387, 152970, 109374, 46578, 7826, 6867, 55280, 92259]",1
95,"[38061, 57669, 59387, 158238, 71033, 55908, 59387, 6867, 44555]",1
594,"[38061, 59387, 158238, 71033, 55908, 59387, 44555, 6773, 73808]",1
390,"[59387, 71033, 44555, 55908, 96829, 73808, 89118, 89759, 44555]",1
271,"[1719, 4903, 71033, 59387, 44555, 2360, 96829, 27815, 27803, 55814]",1
327,"[4973, 59387, 94959, 46578, 7826, 104374, 109374, 156387, 152970, 102993]",1
396,"[59387, 71033, 44555, 89759, 86781, 96829, 27803, 73808, 44555]",1
48,"[59387, 7826, 48394, 48043, 48780, 71033, 5015, 29]",1
454,"[1176, 4144, 89759, 96829, 44555, 71033, 55814, 86781, 44555]",1
55,"[59387, 71033, 44555, 89759, 96829, 31364, 86781, 44555]",1
138,"[59387, 71033, 44555, 96829, 55908, 6773, 8933, 44555, 92259]",1
278,"[57669, 59387, 6867, 6773, 71033, 8933, 92259, 44555, 55908]",1
237,"[8914, 59387, 113741, 71033, 44555, 55908, 8933, 96829, 6773]",1
169,"[71033, 59387, 44555, 6773, 73808, 61240, 73344, 44555, 96829, 74553]",1
236,"[59387, 71033, 6773, 61240, 44555, 4973, 27773, 89759, 96829, 44555]",1
403,"[39381, 77455, 112515, 59387, 71033, 111384, 61240, 55363, 100556, 118880]",1
546,"[59387, 38061, 158238, 71033, 110501, 55908, 88235, 44555, 8933, 133771]",1
88,"[7361, 4878, 59387, 133771, 48394, 48043, 27904, 2997]",1
255,"[59387, 71033, 96829, 118880, 44555, 133771, 55908, 6773]",1
535,"[59387, 86781]",1
375,"[1396, 1834, 68848, 59387, 3896, 41716, 5893, 2912, 3576]",1
575,"[1594, 1966, 59387, 33880, 71033, 6867, 44555, 8933, 6773]",1
299,"[1748, 8914, 113741, 59387, 65642, 114935, 55908, 90738, 133771]",1
502,"[1748, 198, 1653, 5903, 27904, 1748, 2672, 2600, 29]",1
420,"[59387, 71033, 44555, 4973, 27773, 61240, 96829, 6773, 44555]",1
86,"[38061, 65642, 59387, 57669, 71033, 55908, 73808, 113741]",1
113,"[59387, 59387]",1
528,"[8914, 113741, 59387, 71033, 44555, 96829, 27773, 61240, 55908]",1
532,"[4226, 7361, 44555, 6016, 4235, 71033, 73344]",1
547,"[113741, 59387, 71033, 44555, 55908, 96829, 73808, 73344]",1
585,"[71033, 44555, 96829, 89759, 92259, 86781, 44555, 96829, 89759, 92259]",1
208,"[59387, 113741, 48043, 118880, 65642, 29, 4902, 71033, 56339]",1
67,"[4848, 27773, 59387, 1206, 4878, 2076, 48043, 133771, 48780]",1
326,"[59387, 7361, 48394, 61240, 133771, 118880, 113741, 140267, 29]",1
399,"[4848, 2076, 59387, 107771, 133771, 118880, 48043, 109848, 90738]",1
433,"[59387, 6867, 57669, 71033, 8933, 133771, 44555, 96829, 6773]",1
473,"[59387, 4144, 133771, 71033, 4973, 27773, 44555, 61240, 96829]",1
526,"[59387, 4973, 7361, 109374, 94959, 48394, 71033, 61240, 44555, 6773]",1
157,"[4144, 7361, 6711, 78039, 215, 94959]",1
415,"[59387, 71033, 96829, 113862, 44555, 73808, 55908, 318, 89118, 74553]",1
449,"[59387, 71033, 44555, 27773, 4973, 89759, 61240, 96829, 6773]",1
345,"[59387, 113741, 314, 29, 59387, 4467, 59387, 59387]",1
500,"[1719, 2360, 71033, 86781, 55908]",1
60,"[113741, 59387, 89118, 65642, 56339, 61240, 71033, 4720, 55908]",1
440,"[515, 6773, 96829, 44555, 59387, 71033, 89759, 27773, 4973, 44555]",1
15,"[112515, 57669, 38061, 59387, 113862, 133771, 113741, 158238, 61240]",1
408,"[59387, 71033, 6867, 44555, 48082, 6773, 73808, 2360]",1
97,"[59387, 4973, 71033, 117444, 44555, 94959, 89759, 6773, 215, 48394]",1
139,"[71033, 59387, 44555, 6773, 61240, 74553, 96829, 44555]",1
223,"[71033, 59387, 44555, 6773, 96829, 4973, 61240, 44555, 59387, 71033]",1
466,"[71033, 59387, 44555, 39381, 96829, 55908, 73808, 55363, 44555, 59387]",1
5,"[59387, 57669, 71033, 44555, 6773, 73808, 73344, 8933, 92259]",1
14,"[1719, 2579, 59387, 57669, 71033, 96829, 113741, 133771, 158783]",1
117,"[1719, 71033, 59387, 44555, 6773, 2360, 96829, 89759, 4235, 55814]",1
123,"[4144, 59387, 7361, 4973, 71033, 215, 44555, 72720, 133771]",1
162,"[59387, 71033, 44555, 6773, 89759, 4973, 27773, 61240, 96829]",1
314,"[1719, 59387, 71033, 44555, 6773, 96829, 6867, 89759, 4973]",1
336,"[59387, 71033, 6867, 44555, 57669, 96829, 6773, 73808, 8933, 92259]",1
374,"[59387, 57669, 71033, 6867, 44555, 6773, 55908, 8933, 96829]",1
472,"[1719, 4144, 59387, 89759, 44555, 4235, 27773, 61240, 71033, 96829]",1
601,"[1176, 71033, 59387, 73808, 57669, 44555, 96829, 55908, 74553, 31364]",1
2,"[59387, 6867, 57669, 71033, 44555, 59387, 96829, 55908, 6773]",1
417,"[59387, 57669, 6867, 71033, 44555, 4973, 6773, 61240, 55908]",1
548,"[57669, 6867, 59387, 152970, 133771, 109374, 87234, 7826, 95088]",1
564,"[95088, 83134, 113741, 59387, 113862, 133771, 65642, 118082, 8914]",1
233,"[59387, 7826, 318, 55908, 59387]",1
343,"[314, 59387, 71033, 74553]",1
537,"[314, 59387, 6773, 4973, 160848, 152970, 7826, 92259, 44555]",1
22,"[59387, 4973, 7361, 7826, 46578, 109374, 133771, 6867]",1
30,"[71899, 59387, 95088, 4973, 74553, 6867, 44555, 57669, 6773]",1
25,"[59387, 95558, 314, 6385, 2761, 117444, 7826, 102993]",1
65,"[59387, 152970, 94959, 4973, 46578, 7826, 55280, 95088, 6867, 109374]",1
445,"[59387, 4973, 74553, 152970, 6773, 92259, 29, 7826]",1
460,"[59387, 71033, 44555, 4144, 6773, 4973, 89759, 61240, 96829]",1
366,"[59387, 152970, 7826, 4973, 109374, 46578, 7361, 133771, 48082]",1
523,"[6867, 33880, 57669, 95088, 152970, 59387, 102993, 156387, 109374]",1
112,"[59387, 57669, 38061, 94959, 109374, 133771, 152970, 158238, 177593]",1
461,"[57669, 6867, 59387, 87234, 48082, 133771, 152970, 109374, 7826]",1
241,"[61240, 71033, 57669, 59387, 44555, 109374, 6773, 4881, 133771]",1
581,"[1719, 4144, 59387, 71033, 89759, 96829, 133771, 162414]",1
47,"[1594, 6867, 59387, 59387]",1
515,"[67997, 59387, 133771, 152970, 158238, 159415, 88235, 83134, 95088, 115122]",1
341,"[57669, 6867, 38061, 59387, 158238, 71033, 55908, 73808, 90738]",1
511,"[59387, 4973, 94959, 7826, 7361, 109374, 48394, 1197, 133771, 180031]",1
436,"[314, 59387, 6867, 44555, 6773, 55814, 2360, 71033]",1
333,"[59387, 71033, 44555, 73344, 61240, 96829, 86781]",1
442,"[59387, 71033, 44555, 96829, 89759, 31364, 44555, 92259]",1
335,"[6867, 57669, 59387, 87234, 48082, 133771, 152970, 102993, 95088]",1
3,"[1594, 1719, 2360, 1834, 1885, 1635, 1916, 2318, 2439, 5893]",1
23,"[59387, 71033, 44555, 6773, 55908, 6867, 74553, 73808]",1
206,"[73344, 96829, 31364, 44555, 86781, 89759, 71033, 73808, 86892, 44555]",1
337,"[73344, 4144, 78039, 96829, 71033, 44555, 59387, 38095, 73808]",1
544,"[73344, 59387, 71033, 44555, 96829, 86781, 73808, 86892, 92259, 31364]",1
90,"[7361, 59387, 71033, 6016, 44555, 89759, 96829]",1
467,"[57669, 38061, 4011, 1732, 27773, 555, 3275, 73344, 59387]",1
35,"[6867, 57669, 55280, 95088, 59387, 7826, 102993, 87234, 152970]",1
504,"[57669, 59387, 55280, 6867, 95088, 102993, 87234, 127202, 133771]",1
229,"[4725, 8950, 59387, 57669, 61240, 74553, 102993, 59387, 56339]",1
12,"[59387, 95558, 117444, 74553, 48394, 29, 5015, 2139, 56339]",1
346,"[59387, 7826, 95088, 6867, 48082, 55908, 6773, 133771]",1
321,"[59387, 6867, 71033, 44555, 55908, 96829, 8933, 73808, 44555]",1
584,"[59387, 6867, 57669, 71033, 44555, 59387, 96829, 6773, 92259]",1
40,"[4144, 4973, 59387, 94959, 71033, 109374, 44555, 6773, 7361]",1
185,"[1966, 1594, 6867, 33880, 87304, 95088, 104944, 133771]",1
273,"[1594, 59387, 6867, 71033, 44555, 8933, 96829, 92259, 55908]",1
541,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 73808, 6773]",1
569,"[57669, 6867, 55280, 59387, 95088, 102993, 7826, 92259, 46578]",1
188,"[1719, 4144, 73344, 27773, 59387, 71033, 31364, 44555, 8914]",1
213,"[4144, 59387, 7361, 4973, 44555, 215, 71033, 89759, 6773]",1
421,"[73211, 102066, 36477, 59387, 113741, 91485, 4902, 56339, 112515, 61240]",1
427,"[4144, 59387, 33880, 71033, 44555, 6773, 77455, 4973, 89759, 133771]",1
260,"[4144, 59387, 44555, 71033, 7361, 96829, 6773, 89759]",1
285,"[7361, 46578, 69757, 6711, 95309, 94959]",1
85,"[77455, 59387, 59387]",1
253,"[59387, 71033, 44555, 27773, 4973, 89759, 61240, 96829, 44555]",1
11,"[1719, 314, 6867, 4144, 59387, 6773, 4973, 7361]",1
155,"[8914, 113741, 59387, 55908, 95088, 114935, 113829, 90738, 115680]",1
108,"[61240, 111384, 59387, 71033, 73344, 44555, 96829, 73808, 89118, 71033]",1
143,"[61240, 48394, 4973, 59387, 133771, 71033, 6773, 44555]",1
563,"[61240, 59387, 6773, 71033, 44555, 4973, 92259, 27773, 89759]",1
161,"[1748, 59387, 65642, 4467, 29, 68848, 2968, 109187, 79895]",1
257,"[59387, 29, 5026, 1748, 74553, 77201, 4467, 3863]",1
204,"[57669, 59387, 6867, 95088, 7826, 55280, 59387, 133771, 102993, 48082]",1
351,"[57669, 59387, 71033, 44555, 6773, 55908, 8933, 73808, 44555]",1
479,"[1719, 71033, 59387, 44555, 48082, 96829, 6773, 74553, 2360]",1
203,"[39381, 59387, 71033, 55908, 102993, 113741, 8933, 44555, 95088]",1
142,"[59387, 38061, 111384, 113862, 158238, 318, 83134, 86892, 112515]",1
455,"[57669, 59387, 158238, 133771, 159415, 83134, 95088, 152970, 88235, 94959]",1
242,"[1238, 1188, 6867, 57669, 87234, 109374, 152970]",1
174,"[67997, 59387, 6867, 88235, 6773, 55908, 8933, 92259, 44555, 96829]",1
543,"[59387, 7361, 109374, 133771, 57669, 7826, 87234]",1
145,"[59387, 6867, 7361, 71033, 44555, 6773, 8933, 92259, 96829]",1
406,"[4642, 78039, 112552, 162414, 7361, 59387]",1
33,"[59387, 71033, 44555, 55908, 96829, 73808, 8933, 44555, 71033]",1
311,"[111384, 59387, 71033, 73344, 96829, 44555, 73808, 86892, 71033]",1
181,"[1192, 247, 1719, 2360, 1594, 314, 59387, 55814]",1
243,"[6867, 57669, 55280, 59387, 7826, 95088, 102993, 109374, 152970]",1
331,"[59387, 7361, 133771, 55908, 48082, 48043]",1
501,"[4406, 1079, 59387, 6867, 57669, 7826, 109374, 152970, 8933]",1
444,"[71033, 59387, 44555, 6867, 96829, 6773, 27815, 74553, 92259, 44555]",1
458,"[57669, 59387, 71899, 94959, 6773, 7361, 46578, 109374]",1
44,"[6867, 59387, 55280, 7826, 95088, 55908, 59387, 102993, 48082]",1
71,"[59387, 55280, 7826, 6867, 8933, 102993, 55908, 92259, 44555]",1
207,"[31364, 71033, 38095, 73808, 27773, 6310, 86892, 84952, 82667, 88593]",1
604,"[67997, 65188, 61236, 59387, 100556, 44555, 6773, 89759, 96829, 55442]",1
151,"[78574, 4144, 59387, 71033]",1
512,"[262, 2761, 50601, 314, 59387, 6385, 54259, 29, 74553, 117444]",1
574,"[262, 50601, 6385, 314, 59387, 2761, 106441, 102993, 62553, 72737]",1
530,"[95088, 67997, 59387, 87234, 133771, 113741, 33880, 48082]",1
429,"[62250, 73344, 71033, 31364, 44555, 6016, 86781, 96829, 89759, 73808]",1
319,"[8914, 115713, 113741, 114935, 55908, 65642, 48780, 48774, 4878]",1
194,"[6711, 7361, 4973, 215, 94959, 78039, 87234, 87304, 91079]",1
92,"[3093, 59387, 57669, 55363, 6867, 7826, 94959, 87304, 8933]",1
485,"[1916, 57669, 38061, 3896, 2391, 5329, 2387, 1799]",1
571,"[44555, 96829, 86781, 89759, 71033, 44555, 96829, 86781, 89759, 71033]",1
389,"[59387, 6867, 47202, 92259, 44555, 6773, 8933, 96829, 27815, 44555]",1
277,"[95088, 7361, 59387, 133771, 113741, 7826, 79357, 114935]",1
73,"[59387, 71033, 44555, 61240, 6773, 133771, 89759, 56339]",1
478,"[246, 6867, 57669, 59387, 88235, 6773, 7137, 1719, 71033, 8933]",1
490,"[59387, 56715, 71033, 44555, 57669, 96829, 89759, 6773, 92259, 44555]",1
439,"[59387, 71033, 44555, 96829, 86781, 73344, 73808, 55908, 74553]",1
591,"[59387, 71033, 44555, 48780, 27773, 73808, 31364, 73344, 71033]",1
267,"[59387, 71033, 44555, 6773, 73808, 89759, 61240, 44555, 74553]",1
10,"[6773, 4973, 74553, 59387, 119828, 44555, 92259, 96829, 109374, 94959]",1
210,"[6773, 89759, 57669, 59387, 71033, 133771, 61240, 44555]",1
487,"[6773, 59387, 4973, 71033, 61240, 44555, 27773, 96829, 89759, 92259]",1
430,"[2997, 7361, 59387, 133771, 71033, 6773, 44555, 55908]",1
148,"[4144, 61240, 78039, 112515, 107771, 59387, 5749, 140267, 7361]",1
598,"[4144, 59387, 33880, 71033, 44555]",1
218,"[97, 59387, 118880, 71033, 44555, 6016, 61240, 31364, 158783]",1
106,"[113741, 113862, 65642, 74228, 57637, 56145, 54771, 80917, 91485]",1
190,"[314, 59387, 6773, 1211, 44555, 89759, 96829, 92259]",1
184,"[59387, 74553, 6773, 61240, 71033, 29, 44555, 6660]",1
87,"[4144, 59387, 71033, 44555, 6773, 89759, 61240, 96829]",1
471,[],1
175,"[113741, 90057, 54771, 59387, 71033, 96829, 44555, 55908, 73808, 89118]",1
578,"[74553, 117444, 59387, 6773, 2761, 2495, 83132, 29, 47610, 5015]",1
506,"[951, 909, 955, 3097, 898, 905, 2935, 950, 6254]",1
189,"[4973, 215, 6711, 7361, 109374, 94959, 7826, 89904]",1
196,"[1211, 59387, 7361, 48394, 71033, 61240, 44555, 6016]",1
306,"[59387, 4973, 71033, 6773, 89759, 44555, 61240, 96829, 92259, 74553]",1
519,"[59387, 4973, 94959, 74553, 44555, 57669, 6773, 71033, 109374]",1
538,"[199, 6773, 4973, 156387, 59387, 89904, 74553, 4144, 109374]",1
320,"[57669, 6867, 152970, 59387, 109374, 133771, 94959, 7361, 87234, 158238]",1
459,"[951, 909, 955, 898, 905, 2935, 947, 6254]",1
401,"[1211, 4144, 59387, 71033, 44555, 4973, 27773, 61240, 6773, 44555]",1
98,"[7361, 109374, 94959, 59387, 7826, 133771, 180031, 1682]",1
209,"[899, 6660, 199, 74553, 2927, 1281, 1212, 1197, 1178, 909]",1
252,"[1235, 61240, 59387, 4144, 71033, 133771, 5749, 44555, 1176, 56339]",1
496,"[909, 1235, 3097, 950, 955, 898, 905, 2935, 951, 6254]",1
205,"[2936, 909, 1178, 1212, 2927, 898, 1254, 969, 905, 3095]",1
163,"[57669, 59387, 71033, 6867, 44555, 6773, 8933, 55908, 92259]",1
238,"[4144, 7361, 59387, 87234, 133771, 152970, 156605, 168326]",1
358,"[4144, 59387, 71033, 44555, 4973, 61240, 6773, 89759, 96829, 27773]",1
557,"[33880, 4144, 59387, 71033, 44555, 6773, 89759, 4973, 7361]",1
293,"[59387, 57669, 71033, 44555, 6773, 55908, 8933, 73808]",1
13,"[59387, 117444, 74553, 29, 2761, 7826, 54259, 109374, 94959, 7147]",1
342,"[59387, 113741, 71033, 114935, 44555, 55908, 8933, 48043, 58303]",1
377,"[59387, 71033, 44555, 61240, 6773, 96829, 89759, 44555]",1
443,"[59387, 61240, 74553, 140267, 117444, 112515, 48394, 66097, 56339, 6773]",1
49,"[4144, 7361, 78039, 91079, 215, 94959, 91079, 87234]",1
550,"[750, 1281, 1292, 1747, 67997, 179119, 2599, 44195, 2300]",1
291,"[3730, 1211, 7063, 59387, 71033, 44555, 96829, 31364, 55908, 2360]",1
272,"[7075, 83134, 59387, 38061, 57669, 6867, 158238, 59387, 1689]",1
397,"[96488, 77455, 100556, 60766, 97866, 96606, 71462, 93721, 34542, 7156]",1
118,"[59387, 57669, 71033, 92259, 96829, 109374, 112552, 133771, 152970]",1
281,"[4144, 4973, 215, 7361, 94959, 6711, 91079, 87234]",1
338,"[96728, 89759, 96829, 86781, 44555, 71033, 59387, 55908, 73808, 58303]",1
228,"[71033, 31364, 59387, 44555, 73344, 71033, 86781, 73808, 55908]",1
180,"[57669, 38061, 158238, 97306, 59387, 113862, 113741, 133771, 114935]",1
355,"[4973, 7361, 46578, 55280, 95088, 94959, 109374, 152970, 133771, 156387]",1
269,"[67997, 59387, 6867, 95088, 109374, 133771, 152970, 158238, 159415]",1
576,"[4848, 1176, 4144, 59387, 62511, 72720, 48043, 107771, 133771, 7361]",1
214,"[215, 4144, 7361, 78039, 91079, 162414, 168492, 133771, 6711]",1
508,"[215, 44555, 59387, 71033, 4973, 44555, 59387, 71033]",1
360,"[4144, 7361, 59387, 6711, 133771, 48082, 87234]",1
481,"[57669, 59387, 133771, 7361, 109374, 7826, 158238, 6867]",1
127,"[1719, 1615, 3006, 1610, 36517, 44555, 71033, 59387, 27815, 2360]",1
158,"[7826, 59387, 83369, 91976, 55247, 47202, 8873, 87194, 376]",1
556,"[59387, 95088, 94959, 7826, 7361, 109374, 6711, 102993, 215]",1
154,"[909, 4973, 109374, 7361, 94959, 4979, 46578, 89904, 133771]",1
329,"[2761, 2968, 2139, 7743, 8633, 29, 59387, 4467, 83132, 2161]",1
545,"[117444, 74553, 59387, 47610, 6773, 54259, 115664, 162578, 83132, 72737]",1
315,"[1235, 1238, 57669, 1211, 6867, 59387, 1188, 314, 3108]",1
259,"[7137, 124859, 4326, 6337, 3783, 2952, 3468, 26313, 8494, 110501]",1
146,"[96829, 71033, 27773, 86781]",1
245,"[74553, 117444, 2761, 162578, 59387, 7826, 6773, 47610, 160848, 115664]",1
383,"[1211, 59387, 71033, 89759, 44555, 96829, 86781, 92259, 31364, 44555]",1
505,"[59387, 57669, 111384, 90738, 8933, 71033, 133771, 96829, 158238]",1
289,"[110501, 38095, 7981, 27773, 73808, 82667, 31364, 86892, 1218, 6016]",1
324,"[57669, 6867, 59387, 87234, 102993, 95088, 7826, 55280, 46578]",1
388,"[71899, 6773, 152970, 57669, 59387, 6867, 74553, 8933, 102993]",1
