userId,itemIds,runNumber
29,"[3552, 7361, 48394, 899, 4720, 1266, 1265, 1197]",2
166,"[3552, 1719, 3751, 2628, 1256, 2048, 1278, 2313, 1208]",2
216,"[60756, 89470, 168250, 180031, 3671, 112556, 104879, 94959, 5690]",2
80,"[7361, 296, 318, 79132, 6711, 80463, 109374, 858, 1208]",2
268,"[46578, 4246, 1641, 141, 3006, 2028, 2858, 7361, 109374, 318]",2
129,"[1307, 2791, 4720, 904, 45720, 4973, 61132, 2571]",2
325,"[108, 113, 3208, 724, 2403, 4181, 4483, 5313]",2
457,"[45720, 2571, 72395, 3408, 47099, 46578, 79132, 72641, 2431]",2
493,"[527, 5995, 1704, 8970, 1258, 2324, 81845, 78499, 593, 97938]",2
607,"[527, 1307, 7361, 46578, 5991, 318, 6711, 500, 1183]",2
131,"[1307, 7361, 78499, 97921, 109374, 6711, 8533, 1197, 4973]",2
247,"[88163, 1370, 1197, 78499, 905, 910, 164909, 296, 7361, 109374]",2
549,"[4489, 1777, 88163, 97921, 69406, 6942, 4246, 49286, 2572]",2
595,"[150, 318, 1189, 4226, 2329, 34542, 2959, 3006, 2268]",2
520,"[135, 229, 230, 432, 523, 759, 828, 1043, 1440]",2
398,"[500, 1015, 2791, 1197, 4361, 7826, 50872, 1083, 2005]",2
95,"[1918, 1284, 2289, 3499, 1291, 1476, 3538, 150]",2
594,"[296, 38061, 380, 158238, 2205, 48516, 97921, 318, 164909, 109374]",2
390,"[1704, 48516, 2329, 778, 2959, 318, 1206, 7361, 3949, 80463]",2
271,"[2858, 3160, 47099, 3949, 55052, 7361, 318, 3147, 30707, 5992]",2
327,"[1197, 7826, 4973, 7147, 109374, 94959, 1682, 46578, 89904, 86882]",2
396,"[2858, 318, 7361, 3949, 5995, 55052, 3147, 44555, 48516, 80463]",2
48,"[109487, 3578, 134130, 6539, 318, 110, 79132, 1197, 7143]",2
454,"[4973, 176371, 1172, 46578, 2076, 44555, 6711, 109374, 7361, 1682]",2
55,"[750, 904, 57669, 1732, 908, 1197, 51255, 2183, 8874]",2
138,"[750, 68157, 1732, 61323, 44195, 38061, 4011, 77800, 158238]",2
278,"[750, 2791, 67997, 1281, 51255, 61132, 1747, 8874, 44195, 1732]",2
237,"[1198, 80463, 116797, 1197, 109374, 109487, 96488, 7826, 134130, 46578]",2
169,"[296, 7361, 318, 79132, 109374, 593, 2571, 48516, 2959]",2
236,"[1209, 1197, 3030, 3996, 3494, 48394, 2019, 1201, 7147, 5291]",2
403,"[1209, 8622, 593, 555, 5669, 2762, 3267, 8464, 4720, 70]",2
546,"[1918, 2916, 1777, 6378, 176371, 2791, 34072, 7361, 1136]",2
88,"[296, 7361, 176371, 778, 109374, 4878, 4979, 3949, 79702, 72226]",2
255,"[296, 1089, 2959, 1206, 3535, 288, 2268, 1222, 57669, 1206]",2
535,"[3578, 55052, 80463, 318, 8533, 58559, 47099, 111921, 34072]",2
375,"[80463, 4954, 1396, 6378, 5989, 1234, 79132, 2763, 2571, 159093]",2
575,"[141, 457, 46578, 2762, 1614, 1370, 7361, 50, 2908]",2
299,"[2571, 79132, 5445, 1527, 38061, 96610, 158238, 176371, 51255, 48516]",2
502,"[176371, 519, 1527, 1206, 5445, 3698, 442, 2916, 1129]",2
420,"[58559, 112556, 79132, 904, 1197, 6711, 527, 2791, 96488, 318]",2
86,"[2571, 296, 79132, 58559, 8874, 5445, 109374, 176371, 4011, 1732]",2
113,"[185, 2159, 4671, 1190, 671, 549, 4687]",2
528,"[58559, 78499, 2571, 2502, 741, 79132, 8961, 8874, 176371, 318]",2
532,"[48516, 457, 79132, 50, 5418, 4226, 67255, 48780]",2
547,"[593, 457, 67255, 48516, 27773, 5418, 51540, 1625]",2
585,"[58559, 2268, 39183, 2571, 318, 266, 79132]",2
208,"[48394, 140267, 2762, 61240, 4720, 56339, 128838, 112515, 2226, 4902]",2
67,"[81591, 2571, 4848, 115713, 926, 79132, 176371, 3217]",2
326,"[81591, 4308, 2174, 1258, 7361, 3949, 1090, 2762, 93721, 46578]",2
399,"[81591, 3755, 4720, 4848, 48780, 7305, 155064, 2762, 79132]",2
433,"[81591, 46578, 64839, 6863, 4848, 54503, 104272, 3897, 2289, 5103]",2
473,"[81591, 2858, 3362, 4848, 46578, 1953, 51091, 5902, 81591]",2
526,"[4308, 3550, 902, 899, 2495, 81591, 164909, 176371, 4973, 66097]",2
157,"[69406, 97921, 88163, 41573, 45501, 8383, 30898, 73015, 49286, 8533]",2
415,"[1370, 318, 1291, 2858, 2716, 58559, 1704, 480, 2762]",2
449,"[45720, 27773, 39, 77455, 48516, 148888, 3535, 2791, 7445, 3911]",2
345,"[122882, 46578, 1270, 1197, 1198, 1527, 2005, 2571, 4700, 6539]",2
500,"[2329, 6796, 47099, 3020, 70286, 72395, 2324, 1206, 5445]",2
60,"[1246, 318, 170401, 2858, 1997, 858, 176371, 2959, 1258]",2
440,"[1246, 27619, 1370, 1704, 1035, 318, 1198, 4995, 2081, 2412]",2
15,"[1258, 2791, 1370, 7361, 2571, 7579, 93840, 109374, 79132, 97921]",2
408,"[1258, 7361, 8874, 4226, 109374, 2762, 6711, 2858, 4973]",2
97,"[318, 595, 7361, 2762, 4973, 48780, 1197, 97921, 79132, 164909]",2
139,"[318, 78499, 2762, 551, 296, 2571, 356, 593, 1197, 7361]",2
223,"[593, 1015, 4720, 899, 4973, 457, 7826, 2762, 164909]",2
466,"[593, 78499, 457, 1266, 74458, 2858, 2762, 1197, 48516, 46578]",2
5,"[2959, 2858, 50, 293, 164909, 4226, 3160, 318, 7361, 2571]",2
14,"[4848, 4226, 2997, 7361, 1199, 1682, 2858, 2959, 5902, 1732]",2
117,"[296, 318, 2959, 50, 2858, 2571, 1213, 7361, 593]",2
123,"[7361, 899, 6711, 1258, 4973, 2076, 215, 140267, 109374, 79132]",2
162,"[7361, 46578, 6711, 4979, 78039, 8784, 109374, 97921, 94959]",2
314,"[7361, 89470, 48394, 457, 2572, 2571, 2791, 66097, 54648, 4995]",2
336,"[7361, 8361, 112556, 898, 79132, 48780, 46578, 457, 86882]",2
374,"[6711, 109374, 86882, 46578, 7361, 4979, 5902, 57669, 1682]",2
472,"[1719, 6711, 3160, 78039, 7361, 44555, 62511, 4144, 71033]",2
601,"[7361, 112556, 46578, 2858, 48516, 97921, 109374, 4226, 6711, 8874]",2
2,"[180297, 61132, 2770, 3175, 46578, 109374, 5902, 57669, 4979, 1732]",2
417,"[899, 89904, 4973, 46578, 109374, 904, 164909, 7361, 50]",2
548,"[180297, 46578, 4002, 4979, 2395, 5902, 1732, 2997, 57669, 1682]",2
564,"[1307, 2174, 4509, 2571, 88744, 6659, 1015, 2902, 1197, 1097]",2
233,"[7826, 318, 648, 176371, 54648, 2412, 7147, 2028, 97938]",2
343,"[2005, 27619, 1259, 318, 480, 2762, 1097, 1197, 593, 66097]",2
537,"[1015, 135436, 1197, 6158, 2005, 1035, 1097, 27619, 6377]",2
22,"[78499, 1197, 27619, 4973, 134853, 109374, 1682, 595, 356]",2
30,"[78499, 457, 4447, 1197, 8961, 4954, 86833, 595, 5989, 133419]",2
25,"[1015, 170401, 73290, 135436, 167380, 6793, 484, 1012, 455, 27619]",2
65,"[170401, 500, 1197, 837, 1265, 5103, 1013, 2, 2052]",2
445,"[78499, 1197, 837, 2005, 500, 5103, 2761, 2054, 2]",2
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 60766, 112556, 7361]",2
366,"[5103, 46578, 1197, 6863, 1682, 2005, 7147, 837, 2082, 4973]",2
523,"[5103, 46578, 6863, 1197, 2005, 8376, 837, 8784, 2082]",2
112,"[1307, 2791, 39, 46578, 1265, 8641, 1197, 8874, 86833, 97921]",2
461,"[1307, 45720, 97921, 69757, 140110, 88163, 69406, 72011, 86882, 49286]",2
241,"[4128, 904, 6663, 1278, 7132, 2005, 61240, 1086, 1083, 5103]",2
581,"[7579, 109374, 7361, 81845, 46578, 39183, 8533, 86882, 55052, 97921]",2
47,"[2791, 46578, 109374, 7361, 8874, 6711, 1682, 97921, 1732]",2
515,"[48385, 54503, 8641, 60756, 69122, 231, 2502, 148888, 61132, 51255]",2
341,"[457, 4011, 4361, 6979, 112556, 6378, 3104, 50, 2502, 67255]",2
511,"[1197, 7826, 97938, 899, 318, 7147, 109374, 1682, 94959, 64957]",2
436,"[46578, 318, 1198, 97921, 1682, 1197, 7361, 109374, 27619, 80463]",2
333,"[6796, 112556, 6016, 7361, 2329, 104879, 97, 8950, 38095, 48780]",2
442,"[296, 318, 858, 2959, 778, 2329, 3949, 1206, 111, 6016]",2
335,"[54503, 69122, 86833, 60756, 8641, 231, 133419, 8376, 148888, 51255]",2
3,"[47099, 1704, 318, 112556, 97921, 2858, 6870, 81591, 46578, 48516]",2
23,"[79132, 54503, 1097, 508, 899, 588, 1022, 2791, 318]",2
206,"[37733, 48516, 27773, 55820, 80489, 55118, 8798, 67255]",2
337,"[37733, 555, 48516, 79132, 318, 858, 296, 7361]",2
544,"[296, 48516, 79132, 58559, 4011, 2959, 50, 2542, 38061]",2
90,"[68157, 318, 55820, 1089, 1222, 2858, 2427, 555, 2268, 1208]",2
467,"[1089, 4011, 57669, 555, 2542, 2959, 3535, 1732]",2
35,"[500, 2694, 1013, 5308, 6338, 5096, 158254, 6793, 2799, 32017]",2
504,"[46578, 180031, 1682, 8874, 47099, 2791, 7361, 1265, 356, 86882]",2
229,"[2762, 2, 39, 837, 593, 27619, 86295]",2
12,"[48394, 1197, 66097, 7147, 54259, 50601, 2161, 59387, 5015]",2
346,"[48394, 7361, 7147, 109374, 94959, 1197, 46578, 7826, 86882]",2
321,"[45720, 46578, 457, 2858, 47099, 80463, 48516, 6711, 318, 97921]",2
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 80463, 109374, 47099]",2
40,"[1197, 97921, 86882, 109374, 4973, 46578, 7826, 94959, 104374, 49286]",2
185,"[141, 2908, 46578, 162414, 105355, 6711, 87304, 79242]",2
273,"[356, 296, 1682, 318, 1704, 1732, 2959, 2858, 3147, 2571]",2
541,"[46578, 158238, 47099, 112556, 7826, 97921, 109374, 79132, 59615]",2
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",2
188,"[7361, 97921, 5445, 6711, 48516, 1682, 176371, 4995, 2858]",2
213,"[7361, 8533, 97921, 164909, 215, 6711, 111921, 69757, 55052]",2
421,"[2028, 112515, 1208, 140267, 1222, 1258, 1090, 1997, 5010, 1347]",2
427,"[47099, 7361, 46578, 8874, 60766, 2858, 6711, 4979, 246]",2
260,"[8533, 1097, 527, 904, 1193, 1201, 7438, 46578, 318]",2
285,"[97921, 1393, 69757, 69406, 88163, 49286, 4823, 6942, 2671, 111921]",2
85,"[86295, 1265, 1281, 1258, 1682, 46578, 1348, 923]",2
253,"[923, 1281, 176371, 80463, 44555, 3504, 1206, 1225, 44191, 1189]",2
11,"[318, 2571, 8784, 6385, 7361, 1682, 2324, 4973, 1197, 79132]",2
155,"[79132, 2571, 5445, 1270, 1527, 2716, 2916, 94777, 176371, 1682]",2
108,"[180031, 2329, 2268, 1918, 1090, 48516, 2456, 6870, 1222, 457]",2
143,"[180031, 48394, 951, 904, 128838, 7147, 898, 4720, 2291, 109374]",2
563,"[180031, 112852, 899, 912, 1198, 46578, 2406, 1197, 2028, 1682]",2
161,"[44, 2, 367, 1527, 94777, 2617, 780, 1197, 2124]",2
257,"[170401, 4993, 2571, 3996, 48394, 1197, 3740, 54259, 2193]",2
204,"[2791, 109374, 97921, 51255, 6711, 69122, 46578, 71535, 7361, 8874]",2
351,"[1291, 86295, 7361, 1207, 1197, 1101, 109487, 109374]",2
479,"[318, 112556, 48780, 55052, 48516, 7361, 74458, 8533, 6870, 79132]",2
203,"[590, 34048, 71033, 2406, 266, 1584, 2467, 2406, 969, 1408]",2
142,"[1370, 380, 457, 158238, 86295, 94777, 344, 1918, 733, 54648]",2
455,"[2791, 1197, 61132, 46578, 3175, 8874, 8641, 148888, 109374, 2716]",2
242,"[2671, 1265, 1197, 2496, 367, 2396, 1641, 357, 500, 4014]",2
174,"[1732, 1370, 46578, 3175, 54503, 1918, 4979, 8874, 441]",2
543,"[109374, 4973, 1732, 94959, 46578, 97921, 61323, 86882, 4979, 4246]",2
145,"[61132, 1222, 1183, 2890, 40278, 5060, 69481, 3448, 1090, 1663]",2
406,"[49824, 40819, 164909, 3217, 1487, 3060, 4835, 1225]",2
33,"[1370, 1197, 2694, 91947, 555, 37733, 6870, 2412, 318]",2
311,"[48516, 37733, 80489, 55820, 4776, 50, 8798, 48516]",2
181,"[3671, 1192, 7361, 2858, 1189, 296, 1198, 34542, 46578, 1732]",2
243,"[3671, 1394, 111743, 1732, 61132, 368, 69122, 1079, 51255, 2478]",2
331,"[3671, 7361, 296, 1732, 318, 1197, 79132, 6711, 1258]",2
501,"[3671, 111743, 368, 2478, 3624, 4321, 148652, 2701]",2
444,"[1246, 2268, 457, 1259, 2803, 531, 1704, 318, 350, 2082]",2
458,"[1197, 2124, 78499, 539, 500, 27619, 1265, 39, 367, 356]",2
44,"[1246, 2366, 1097, 1704, 6158, 3471, 2431, 2761, 1253, 3448]",2
71,"[1246, 1197, 1704, 2431, 54259, 3448, 2161, 3071, 7826]",2
207,"[457, 1617, 2803, 3005, 2268, 1625, 628, 50]",2
604,"[1136, 46578, 5669, 2700, 318, 1608, 4973, 8622, 109374]",2
151,"[46578, 6711, 47202, 71579, 3186, 102800, 103539]",2
512,"[837, 2161, 2, 1197, 262, 2761, 5103, 60, 2052]",2
574,"[837, 50601, 262, 41566, 66097, 48394, 62553, 50601, 2161]",2
530,"[1307, 7361, 1197, 79702, 1265, 3175, 69757, 8874, 97921, 86882]",2
429,"[62250, 73344, 55118, 6016, 139644, 55721, 38095, 48516, 55820, 858]",2
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 111759, 519, 115713]",2
194,"[88163, 69406, 6155, 45720, 2671, 4246, 6942, 97921, 49286, 2572]",2
92,"[1304, 3671, 3494, 69122, 55820, 54503, 99114, 86882, 91947, 88163]",2
485,"[296, 555, 4011, 38061, 2542, 57669, 158238, 1912, 18]",2
571,"[1178, 39183, 176371, 2858, 904, 5995, 7361, 2571, 4995]",2
389,"[61132, 2890, 1197, 356, 1732, 3448, 1262, 68157, 1610, 3836]",2
277,"[1307, 7361, 1197, 97921, 8533, 134130, 69757, 111921, 104374, 84954]",2
73,"[724, 928, 951, 1041, 1290, 3095, 3105, 1237, 2015, 2991]",2
478,"[8528, 61132, 8641, 4623, 3263, 69122, 52245, 58156, 79592, 104]",2
490,"[318, 164909, 46578, 7361, 109374, 105844, 96488, 899, 1682]",2
439,"[6870, 318, 112556, 2268, 48516, 2858, 48780, 50, 2959]",2
591,"[8361, 1370, 7361, 79132, 480, 457, 2571, 4975, 648]",2
267,"[1258, 5618, 48516, 2858, 7147, 3147, 2762, 48394, 48780, 1682]",2
10,"[78499, 296, 27619, 912, 904, 922, 899, 3435, 932, 531]",2
210,"[78499, 7361, 46578, 910, 2762, 5060, 112515, 48394, 112556, 3535]",2
487,"[78499, 34072, 46578, 4973, 318, 5618, 109374, 7361, 7826]",2
430,"[2791, 46578, 8874, 1197, 51255, 71535, 109374, 2716, 54503, 69122]",2
148,"[78039, 61240, 7361, 112515, 180031, 140267, 6711, 5749, 121231]",2
598,"[78039, 39183, 162414, 7361, 6711, 105355, 180031, 168492]",2
218,"[6016, 105355, 4235, 4848, 73344, 4144, 44555, 71033, 158783]",2
106,"[2571, 480, 1200, 1240, 1258, 79132, 2762, 176371, 159858, 122882]",2
190,"[1246, 27619, 96488, 7361, 78499, 34072, 1704, 595, 318]",2
184,"[78499, 1197, 1682, 66097, 2124, 7147, 551, 109374, 54259, 72737]",2
87,"[7579, 39, 4246, 109374, 97921, 4973, 94959, 104374, 184997, 1197]",2
471,"[54648, 367, 1918, 2174, 145, 1265, 2395, 3104, 3624]",2
175,"[5266, 1625, 2707, 8950, 4720, 4546, 54771, 4020, 71033, 74458]",2
578,[],2
506,"[951, 916, 955, 912, 932, 909, 905, 898, 3097, 7]",2
189,"[902, 215, 898, 6711, 932, 164909, 86882, 8638, 2671, 49286]",2
196,"[215, 318, 176371, 4973, 48516, 7361, 6711, 48780, 2571, 86882]",2
306,"[531, 922, 899, 7579, 6863, 837, 4973, 1197, 1035, 8970]",2
519,"[837, 1197, 1013, 531, 4973, 318, 97921, 5989, 7361, 7147]",2
538,"[899, 1035, 900, 1947, 919, 914, 4912, 918, 26084, 6785]",2
320,"[951, 910, 2791, 86833, 1197, 8641, 39, 8874, 7451, 109374]",2
459,"[951, 898, 926, 910, 909, 39, 4447, 86833, 88810, 261]",2
401,"[912, 1183, 922, 899, 3176, 898, 2927, 3435, 7361, 164909]",2
98,"[909, 1035, 356, 79132, 6711, 27619, 910, 7361, 1197, 4973]",2
209,"[899, 595, 912, 900, 920, 1035, 953, 1947, 916, 919]",2
252,"[905, 2160, 904, 951, 1258, 1252, 955, 1997, 903, 898]",2
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 2936]",2
205,"[910, 912, 899, 909, 898, 953, 916, 1281, 2927, 955]",2
163,"[1197, 7147, 7826, 2161, 4973, 54259, 94959, 41566, 86882, 2005]",2
238,"[1307, 78499, 1968, 7361, 2248, 46578, 27619, 8784, 97921]",2
358,"[3897, 1258, 5013, 4848, 1225, 109374, 7361, 48394, 46578, 48780]",2
557,"[3897, 156387, 3481, 106766, 111622, 3060, 73023, 2337, 1042]",2
293,"[296, 1732, 555, 4011, 4973, 38061, 57669, 109374, 1912]",2
13,"[2005, 837, 1197, 2, 5103, 2161, 2082, 2052, 531]",2
342,"[6539, 180031, 109374, 7826, 97938, 134130, 48780, 91947, 1682, 318]",2
377,"[27619, 3435, 3175, 1258, 1265, 2762, 34072, 1197, 109374]",2
443,"[27619, 66097, 1035, 1258, 78499, 551, 2902, 595, 1997, 1028]",2
49,"[7361, 97921, 6711, 8533, 215, 78039, 91079, 111921, 164909]",2
550,"[5060, 750, 2791, 1281, 61132, 1256, 67997, 1747, 2300, 1292]",2
291,"[6787, 2664, 3504, 1267, 2288, 1747, 2160, 750, 7792, 2456]",2
272,"[899, 1982, 1220, 910, 1347, 2300, 2459, 4954, 4799]",2
397,"[246, 96488, 60766, 54881, 77455, 93721, 7156, 34072]",2
118,"[899, 78499, 109374, 6377, 1197, 134853, 1265, 27619, 46578]",2
281,"[916, 902, 8533, 7579, 97921, 215, 164909, 7361, 6711, 4973]",2
338,"[858, 527, 318, 1213, 1263, 30707, 2268, 50, 1090]",2
228,"[50, 628, 593, 6870, 112556, 67255, 51540, 74458, 4226]",2
180,"[8874, 51255, 71535, 83134, 158238, 38061, 57669, 93840, 103341]",2
355,"[4973, 46578, 7361, 97921, 55280, 94959, 95088, 48082, 46976]",2
269,"[3911, 6296, 1288, 109374, 46578, 67997, 2716, 2502, 8874, 4979]",2
576,"[4848, 2076, 1284, 7361, 79132, 913, 4878, 48780, 903, 55052]",2
214,"[215, 8533, 7361, 97921, 164909, 8638, 111921, 162414, 3217]",2
508,"[215, 457, 7361, 8533, 1370, 97921, 6711, 5418, 1059]",2
360,"[7361, 6711, 109374, 46976, 86882, 46578, 4973, 8784, 4979, 97921]",2
481,"[367, 6373, 500, 1265, 1682, 7293, 2694, 69406, 64969, 3948]",2
127,"[2524, 89470, 1876, 508, 8361, 106100, 292, 3408, 99145, 45210]",2
158,"[4022, 91976, 55247, 91947, 81562, 1610, 158528, 105954, 134130, 97938]",2
556,"[2406, 49286, 57951, 85367, 69406, 82202, 6155, 75805, 73319]",2
154,"[905, 955, 898, 951, 6254, 947, 2935, 2936, 936, 950]",2
329,"[1097, 2761, 2161, 2005, 837, 2139, 41566, 158830, 50601, 51698]",2
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 783, 2687, 1022]",2
315,"[2144, 2248, 1968, 1088, 1197, 1259, 1290, 3791, 4091, 2918]",2
259,"[1234, 5796, 180045, 3468, 4954, 8494, 3783, 7137, 4326]",2
146,"[7234, 3075, 3089, 112515, 4973, 1258, 5147, 140267, 199, 61240]",2
245,"[27619, 6377, 6158, 1197, 2081, 112175, 78499, 595]",2
383,"[1246, 7178, 318, 2858, 47099, 4995, 1682, 7361, 55247, 7826]",2
505,"[44759, 3535, 3101, 3176, 69122, 86833, 54503, 7451, 1968]",2
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 293]",2
324,"[2918, 97921, 46578, 4973, 1968, 88163, 94959, 109374, 67734, 6942]",2
388,"[1777, 104, 551, 2700, 8917, 4016, 6863, 70946, 133419, 108932]",2
