userId,itemIds,runNumber
482,"[59387, 7826, 6867, 102993, 95088, 8933, 92259, 44555, 96829]",4
518,"[59387, 152970, 109374, 7826, 46578, 6867, 57669, 6773]",4
431,"[67997, 60766, 77800, 77455, 59387, 65188, 88235, 96488, 152970, 93721]",4
111,"[59387, 71033, 44555, 55908, 96829, 8933, 73808, 44555, 71033]",4
183,"[3896, 59387, 5329, 3576, 2912, 5893, 1834, 39381, 8933, 55908]",4
363,"[59387, 71033, 55908, 44555, 96829, 73808, 8933, 71033, 44555]",4
297,"[59387, 6867, 57669, 71033, 59387, 44555, 55908, 6773, 96829]",4
125,"[6867, 57669, 59387, 71033, 44555, 6773, 55908]",4
522,"[57669, 87234, 59387, 6867, 95088, 48082, 7826, 46578]",4
382,"[113741, 59387, 71033, 44555, 55908, 1176, 96829, 73808]",4
29,"[6867, 57669, 59387, 71033]",4
166,"[59387, 71033, 44555, 6773, 55908, 96829, 4973, 27773, 61240]",4
216,"[59387, 6867, 7826, 95088, 59387, 133771, 55908, 102993, 6773]",4
80,"[59387, 71033, 44555, 4973, 27773, 92259, 61240, 96829, 89759]",4
268,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 8933, 73808]",4
129,"[1305, 59387, 71033, 44555, 61240, 6773, 96829, 89759, 27773]",4
325,"[77455, 57669, 59387, 71033, 44555, 6773, 55908, 96829, 8933]",4
457,"[1719, 314, 6867, 1594, 59387, 2360, 44555, 6773, 71033]",4
493,"[44555, 96829, 71033, 89759, 92259, 86781, 58303, 44555, 27803, 27815]",4
607,"[59387, 71033, 44555, 4973, 96829, 92259, 89759, 55814, 44555, 6773]",4
131,"[4144, 4973, 59387, 6773, 7361, 94959, 71033, 55442, 61240, 109374]",4
247,"[59387, 94959, 109374, 95088, 7826, 87234, 133771, 152970]",4
549,"[67997, 36477, 95088, 133771, 87234, 59387, 95873, 48082, 109374]",4
595,"[77455, 104879, 60766, 96829, 96488, 115569, 100556, 71033, 97866, 73344]",4
520,"[6867, 4144, 59387, 71033, 44555, 61240, 6773, 89759, 96829]",4
398,"[4973, 94959, 59387, 152970, 109374, 46578, 7826, 6867, 55280, 92259]",4
95,"[38061, 57669, 59387, 158238, 71033, 55908, 59387, 6867, 44555]",4
594,"[59387, 71033, 44555, 55908, 8933, 96829, 73808, 44555, 6773]",4
390,"[59387, 71033, 44555, 55908, 96829, 73808, 89118, 89759, 44555]",4
271,"[1719, 4903, 71033, 59387, 44555, 2360, 96829, 27815, 27803, 55814]",4
327,"[4973, 59387, 94959, 46578, 7826, 104374, 109374, 156387, 152970, 102993]",4
396,"[59387, 71033, 44555, 89759, 86781, 96829, 27803, 73808, 44555]",4
48,"[59387, 7826, 48394, 48043, 48780, 71033, 5015, 29]",4
454,"[1176, 4144, 89759, 96829, 44555, 71033, 55814, 86781, 44555]",4
55,"[59387, 71033, 44555, 89759, 96829, 31364, 86781, 44555]",4
138,"[59387, 71033, 44555, 96829, 55908, 6773, 8933, 44555, 92259]",4
278,"[57669, 59387, 6867, 6773, 71033, 44555, 59387, 92259, 96829]",4
237,"[8914, 59387, 113741, 71033, 44555, 55908, 8933, 96829, 6773]",4
169,"[71033, 59387, 44555, 6773, 73808, 61240, 73344, 44555, 96829, 74553]",4
236,"[59387, 71033, 6773, 61240, 44555, 4973, 27773, 89759, 96829, 44555]",4
403,"[39381, 77455, 112515, 59387, 71033, 111384, 61240, 55363, 100556, 118880]",4
546,"[59387, 38061, 158238, 71033, 55908, 88235, 44555, 59387, 133771, 74553]",4
88,"[7361, 4878, 59387, 2997, 133771, 48043, 29]",4
255,"[59387, 71033, 96829, 118880, 44555, 133771, 55908, 8933]",4
535,"[59387, 86781]",4
375,"[1396, 68848, 59387, 102993, 109187, 158238, 88235, 59387, 1689]",4
575,"[1594, 1966, 59387, 33880, 71033, 6867, 44555, 6773, 8933]",4
299,"[1748, 8914, 113741, 59387, 65642, 114935, 55908, 90738, 133771]",4
502,"[1748, 198, 1653, 5903, 27904, 1748, 2672, 2600, 29]",4
420,"[59387, 71033, 44555, 4973, 27773, 61240, 96829, 92259, 44555]",4
86,"[38061, 59387, 57669, 71033, 158238, 55908, 88235, 2391]",4
113,"[59387, 59387]",4
528,"[8914, 113741, 59387, 71033, 44555, 96829, 27773, 61240, 55908]",4
532,"[4226, 7361, 44555, 86781, 96829, 113741, 158783]",4
547,"[113741, 59387, 71033, 44555, 8933, 96829, 55908, 73808]",4
585,"[71033, 44555, 96829, 89759, 92259, 86781, 44555, 96829, 89759, 92259]",4
208,"[59387, 56339, 48394, 4720, 29, 61240, 4902, 7982, 112515]",4
67,"[4848, 27773, 59387, 1206, 4878, 2076, 48043, 133771, 48780]",4
326,"[59387, 7361, 48394, 61240, 133771, 118880, 113741, 140267, 29]",4
399,"[4848, 2076, 59387, 107771, 133771, 118880, 48043, 109848, 155064]",4
433,"[59387, 6867, 57669, 71033, 8933, 44555, 96829, 133771, 55908]",4
473,"[59387, 57669, 71033, 133771, 5749, 8933, 96829, 55908, 44555]",4
526,"[59387, 4973, 7361, 109374, 94959, 48394, 133771, 71033, 61240, 6773]",4
157,"[4144, 7361, 6711, 78039, 215, 94959]",4
415,"[59387, 71033, 96829, 113862, 44555, 73808, 55908, 318, 89118, 74553]",4
449,"[59387, 71033, 44555, 4973, 27773, 61240, 6773, 73344, 73808]",4
345,"[59387, 113741, 314, 29, 2761, 48043, 4467, 1748]",4
500,"[1719, 2360, 71033, 86781, 55908]",4
60,"[113741, 59387, 89118, 65642, 56339, 61240, 71033, 4720, 55908]",4
440,"[515, 6773, 96829, 59387, 71033, 4973, 44555, 89759, 92259, 27773]",4
15,"[112515, 57669, 38061, 7361, 59387, 61240, 71033, 44555, 56339]",4
408,"[59387, 71033, 6867, 44555, 48082, 6773, 2360, 55814]",4
97,"[71033, 4973, 44555, 59387, 86781, 1176, 89759, 96829, 27803]",4
139,"[71033, 59387, 44555, 6773, 61240, 74553, 96829, 44555]",4
223,"[71033, 59387, 44555, 6773, 96829, 4973, 61240, 44555, 59387, 71033]",4
466,"[71033, 59387, 44555, 39381, 96829, 55908, 73808, 55363, 8933, 39381]",4
5,"[59387, 57669, 71033, 44555, 6773, 73808, 73344, 8933, 92259]",4
14,"[1719, 2579, 59387, 57669, 71033, 96829, 113741, 133771, 158783]",4
117,"[1719, 71033, 59387, 44555, 6773, 2360, 73808, 55908, 44555, 74553]",4
123,"[4144, 59387, 7361, 4973, 71033, 215, 44555, 72720, 133771]",4
162,"[59387, 71033, 44555, 6773, 89759, 4973, 27773, 61240, 96829]",4
314,"[1719, 59387, 71033, 44555, 4973, 27773, 61240, 6773, 89759]",4
336,"[59387, 71033, 6867, 44555, 57669, 96829, 6773, 73808, 8933, 92259]",4
374,"[4144, 59387, 71033, 44555, 4973, 27773, 61240, 89759, 96829]",4
472,"[1719, 4144, 71033, 89759, 44555, 27773, 61240, 96829, 6773, 59387]",4
601,"[1176, 71033, 59387, 73808, 57669, 44555, 96829, 55908, 74553, 31364]",4
2,"[59387, 6867, 57669, 71033, 44555, 59387, 96829, 55908, 6773]",4
417,"[59387, 6867, 4973, 71033, 44555, 6773, 89759, 61240, 96829]",4
548,"[6867, 57669, 59387, 133771, 71033, 6773, 55908, 59387, 44555]",4
564,"[95088, 83134, 113741, 59387, 113862, 133771, 65642, 118082, 8914]",4
233,"[314, 59387, 6773, 71033, 8933, 59387, 314]",4
343,"[314, 59387, 27815, 96829, 44555, 8933, 71033, 56339, 6773, 74553]",4
537,"[314, 59387, 6773, 152970, 160848, 92259, 4973, 44555, 119828, 71033]",4
22,"[59387, 4973, 7361, 7826, 46578, 109374, 133771, 6867]",4
30,"[71899, 59387, 95088, 4973, 74553, 6867, 44555, 57669, 6773]",4
25,"[59387, 95558, 314, 6385, 2761, 2501, 7826, 102993]",4
65,"[59387, 152970, 94959, 4973, 46578, 7826, 109374, 55280, 95088, 6867]",4
445,"[59387, 4973, 74553, 152970, 6773, 6867, 2761, 48082]",4
460,"[59387, 71033, 44555, 4144, 6773, 4973, 89759, 61240, 96829]",4
366,"[59387, 6867, 4973, 46578, 7826, 109374, 7361, 133771, 48082]",4
523,"[6867, 33880, 57669, 95088, 152970, 59387, 94959, 156387, 102993, 46578]",4
112,"[59387, 57669, 38061, 94959, 109374, 133771, 152970, 158238, 177593]",4
461,"[59387, 6867, 7361, 7826, 109374, 133771, 95088, 48082]",4
241,"[61240, 71033, 57669, 59387, 44555, 109374, 6773, 4881, 133771]",4
581,"[1719, 4144, 59387, 71033, 89759, 96829, 133771, 162414]",4
47,"[57669, 59387, 6867, 55908]",4
515,"[57669, 59387, 133771, 152970, 158238, 88235, 6773, 157122, 8933, 6867]",4
341,"[57669, 6867, 38061, 59387, 158238, 71033, 55908, 73808, 90738]",4
511,"[59387, 4973, 94959, 7826, 7361, 109374, 48394, 1197, 133771, 180031]",4
436,"[314, 59387, 6867, 44555, 6773, 55814, 2360, 71033]",4
333,"[59387, 71033, 44555, 73344, 61240, 96829, 86781]",4
442,"[59387, 71033, 44555, 96829, 89759, 31364, 44555, 92259]",4
335,"[6867, 59387, 71033, 44555, 96829, 92259, 4973, 27773, 61240]",4
3,"[1594, 1719, 2360, 1834, 1885, 1635, 1916, 2318, 2439, 5893]",4
23,"[59387, 71033, 44555, 6773, 55908, 6867, 74553, 73808]",4
206,"[73344, 96829, 31364, 44555, 86781, 89759, 71033, 73808, 86892, 44555]",4
337,"[73344, 4144, 78039, 96829, 71033, 44555, 59387, 38095, 73808]",4
544,"[73344, 59387, 71033, 44555, 96829, 86781, 73808, 86892, 92259, 31364]",4
90,"[7361, 59387, 71033, 6016, 44555, 89759, 96829]",4
467,"[57669, 38061, 4011, 1732, 27773, 555, 3275, 73344, 59387]",4
35,"[6867, 57669, 55280, 95088, 59387, 7826, 102993, 87234, 152970]",4
504,"[6867, 57669, 55280, 59387, 95088, 7826, 46578, 102993, 109374]",4
229,"[4725, 8950, 59387, 57669, 61240, 74553, 102993, 59387, 56339]",4
12,"[59387, 95558, 117444, 74553, 48394, 29, 5015, 2139, 56339]",4
346,"[59387, 7826, 95088, 6867, 48082, 55908, 6773, 133771]",4
321,"[59387, 6867, 71033, 44555, 96829, 55908, 73808, 8933, 92259]",4
584,"[322, 558, 635, 647, 828, 1401, 2424, 59387, 6867]",4
40,"[4144, 4973, 59387, 94959, 7361, 109374, 46578, 7826, 87304, 133771]",4
185,"[1966, 4144, 33880, 59387, 87304, 91079, 6867, 87234, 78039]",4
273,"[1594, 6867, 59387, 71033, 44555, 96829, 89759, 92259, 55908]",4
541,"[1594, 6867, 59387, 71033, 96829, 104944, 133771, 5749]",4
569,"[57669, 6867, 55280, 59387, 95088, 102993, 7826, 92259, 46578]",4
188,"[1719, 4144, 73344, 27773, 59387, 71033, 31364, 44555, 8914]",4
213,"[4144, 59387, 7361, 4973, 44555, 215, 71033, 89759, 6773]",4
421,"[73211, 102066, 36477, 59387, 113741, 91485, 4902, 56339, 112515, 61240]",4
427,"[4144, 59387, 33880, 71033, 44555, 6773, 77455, 4973, 89759, 133771]",4
260,"[4144, 59387, 44555, 71033, 7361, 96829, 6773, 89759]",4
285,"[7361, 46578, 69757, 6711, 95309, 94959]",4
85,"[77455, 59387]",4
253,"[59387, 71033, 44555, 27773, 4973, 89759, 61240, 96829, 44555]",4
11,"[59387, 7826, 95088, 79357, 48082, 48043, 133771, 7361]",4
155,"[8914, 113741, 59387, 55908, 95088, 114935, 113829, 90738, 115680]",4
108,"[61240, 111384, 59387, 71033, 73344, 44555, 96829, 73808, 89118, 71033]",4
143,"[61240, 48394, 4973, 59387, 133771, 71033, 6773, 44555]",4
563,"[61240, 59387, 133771, 71033, 44555, 4973, 27773, 89759, 96829]",4
161,"[1748, 59387, 65642, 4467, 29, 68848, 2968, 109187, 79895]",4
257,"[59387, 29, 5026, 1748, 74553, 77201, 4467, 3863]",4
204,"[57669, 59387, 87304, 95088, 6867, 55280, 7826, 127202, 102993, 95873]",4
351,"[57669, 59387, 71033, 44555, 6773, 55908, 8933, 96829, 44555]",4
479,"[1719, 71033, 59387, 44555, 48082, 96829, 6773, 74553, 8933, 44555]",4
203,"[39381, 59387, 71033, 44555, 8933, 113741, 6867, 59387, 95088]",4
142,"[59387, 38061, 111384, 113862, 158238, 318, 83134, 86892, 112515]",4
455,"[57669, 59387, 158238, 6867, 38061, 95088, 83134, 88235, 67997]",4
242,"[7361, 59387, 87234, 57669, 94959, 133771, 152970, 109374]",4
174,"[67997, 59387, 6867, 88235, 6773, 55908, 8933, 92259, 44555, 96829]",4
543,"[59387, 7361, 109374, 133771, 57669, 7826, 87234]",4
145,"[59387, 6867, 7361, 71033, 44555, 6773, 8933, 92259, 96829]",4
406,"[4642, 78039, 112552, 162414, 7361, 59387]",4
33,"[59387, 71033, 44555, 55908, 96829, 73808, 8933, 44555, 71033]",4
311,"[111384, 59387, 71033, 73344, 96829, 44555, 73808, 86892, 71033]",4
181,"[1192, 247, 1719, 2360, 314, 59387, 55814]",4
243,"[6867, 57669, 55280, 59387, 7826, 95088, 102993, 109374, 152970]",4
331,"[59387, 7361, 133771, 55908, 71033, 113741, 48043]",4
501,"[4406, 1079, 59387, 6867, 57669, 7826, 109374, 152970, 8933]",4
444,"[71033, 59387, 44555, 6867, 96829, 6773, 27815, 74553, 92259, 44555]",4
458,"[57669, 59387, 71899, 94959, 6773, 7361, 46578, 109374]",4
44,"[6867, 59387, 55280, 7826, 95088, 55908, 59387, 102993, 48082]",4
71,"[59387, 55280, 7826, 6867, 8933, 102993, 55908, 92259, 44555]",4
207,"[31364, 71033, 38095, 73808, 27773, 6310, 86892, 84952, 82667, 88593]",4
604,"[67997, 65188, 61236, 59387, 100556, 44555, 6773, 89759, 96829, 55442]",4
151,"[78574, 4144, 59387, 71033]",4
512,"[262, 2761, 50601, 314, 59387, 6385, 54259, 29, 74553]",4
574,"[262, 50601, 6385, 314, 59387, 2761, 106441, 102993, 62553, 72737]",4
530,"[95088, 67997, 59387, 87234, 133771, 113741, 127202, 48082]",4
429,"[62250, 73344, 71033, 31364, 44555, 6016, 86781, 96829, 89759, 73808]",4
319,"[8914, 115713, 113741, 114935, 55908, 65642, 48780, 48774, 4878]",4
194,"[6711, 7361, 4973, 215, 94959, 78039, 87234, 87304, 91079]",4
92,"[3093, 59387, 57669, 55363, 6867, 7826, 94959, 87304, 8933]",4
485,"[1916, 57669, 38061, 3896, 2391, 5329, 2387, 1799]",4
571,"[44555, 96829, 86781, 89759, 71033, 44555, 96829, 86781, 89759, 71033]",4
389,"[59387, 6867, 47202, 92259, 44555, 8933, 96829, 6773, 27803]",4
277,"[95088, 7361, 59387, 6867, 113741, 57669, 55908, 71033]",4
73,"[59387, 71033, 44555, 61240, 6773, 133771, 44555, 55908]",4
478,"[246, 6867, 57669, 59387, 71033, 88235, 6773, 44555, 8933]",4
490,"[59387, 61236, 57669, 44555, 6773, 89759, 96829, 92259, 71033]",4
439,"[59387, 71033, 44555, 96829, 86781, 73344, 73808, 55908, 74553]",4
591,"[59387, 71033, 48780, 27773, 71033, 31364, 48780]",4
267,"[59387, 71033, 44555, 6773, 73808, 89759, 61240, 44555, 74553]",4
10,"[6773, 4973, 74553, 59387, 119828, 44555, 92259, 96829, 109374, 94959]",4
210,"[6773, 89759, 57669, 59387, 71033, 133771, 61240, 44555]",4
487,"[6773, 59387, 4973, 71033, 61240, 44555, 27773, 96829, 89759, 92259]",4
430,"[59387, 57669, 133771, 7361, 71033, 44555, 96829, 6773, 55908]",4
148,"[4144, 61240, 2076, 59387, 27773, 133771, 140267, 71033]",4
598,"[4144, 78039, 91079, 7749, 162414, 7361]",4
218,"[97, 4144, 27773, 6016, 4973, 89759, 61240, 44555, 86781, 71033]",4
106,"[113741, 113862, 65642, 74228, 57637, 56145, 54771, 80917, 91485]",4
190,"[314, 1719, 2761, 2360, 2966, 59387, 6773, 71033, 44555]",4
184,"[59387, 71033, 44555, 6773, 55908, 73808, 74553, 59387]",4
87,"[4144, 59387, 71033, 44555, 6773, 89759, 61240, 96829]",4
471,"[38061, 57669, 59387, 158238, 88235, 38095, 133771, 86892, 65642]",4
175,"[113741, 90057, 54771, 59387, 71033, 96829, 44555, 55908, 73808, 89118]",4
578,"[74553, 117444, 59387, 6773, 2761, 2495, 83132, 160848, 47610, 26903]",4
506,"[951, 909, 955, 3097, 898, 905, 2935, 950, 6254, 936]",4
189,"[4973, 215, 6711, 7361, 109374, 94959, 7826, 89904]",4
196,"[7361, 59387, 109374, 48394, 133771, 71033, 44555]",4
306,"[59387, 4973, 71033, 6773, 89759, 61240, 44555, 96829, 92259, 55814]",4
519,"[59387, 4973, 94959, 7826, 109374, 44555, 59387, 133771, 71033, 6773]",4
538,"[199, 6773, 4973, 156387, 59387, 74553, 4144, 6660, 119828]",4
320,"[57669, 6867, 152970, 59387, 109374, 133771, 94959, 7361, 87234, 158238]",4
459,"[951, 909, 898, 2936, 936, 2935, 905, 950, 6254, 955]",4
401,"[1211, 4144, 59387, 71033, 44555, 4973, 27773, 61240, 6773, 44555]",4
98,"[7361, 109374, 94959, 59387, 7826, 133771, 180031, 48394]",4
209,"[899, 6660, 199, 1212, 1197, 2927, 1281, 7013, 74553, 1178]",4
252,"[1235, 61240, 59387, 4144, 71033, 133771, 5749, 44555, 1176, 56339]",4
496,"[909, 1235, 1238, 1197, 1188, 7361, 94959, 109374]",4
205,"[2936, 909, 1178, 898, 2927, 1212, 969, 905, 1254, 2935]",4
163,"[57669, 59387, 71033, 6867, 44555, 6773, 8933, 55908, 92259]",4
238,"[4144, 7361, 59387, 87234, 133771, 152970, 156605, 168326]",4
358,"[4144, 59387, 71033, 44555, 4973, 61240, 6773, 89759, 133771, 27773]",4
557,"[33880, 4144, 59387, 71033, 44555, 4973, 6773, 89759]",4
293,"[59387, 57669, 71033, 44555, 6773, 55908, 8933, 73808]",4
13,"[59387, 117444, 74553, 29, 2761, 7826, 54259, 109374, 94959, 7147]",4
342,"[59387, 113741, 71033, 114935, 44555, 55908, 8933, 48043, 58303]",4
377,"[59387, 71033, 44555, 61240, 6773, 96829, 89759, 44555]",4
443,"[59387, 61240, 74553, 140267, 117444, 112515, 48394, 66097, 56339, 6773]",4
49,"[4144, 7361, 6711, 78039, 215, 91079, 94959]",4
550,"[750, 1281, 1292, 1747, 67997, 2300, 2599, 44195, 2289]",4
291,"[3730, 1211, 7063, 59387, 71033, 44555, 96829, 31364, 55908, 2360]",4
272,"[7075, 83134, 59387, 38061, 57669, 6867, 158238, 59387, 1689]",4
397,"[96488, 77455, 100556, 60766, 97866, 96606, 120478, 93721, 173197, 71462]",4
118,"[59387, 57669, 71033, 92259, 96829, 109374, 112552, 133771, 152970]",4
281,"[4144, 4973, 215, 7361, 94959, 6711, 91079, 87234]",4
338,"[96728, 89759, 96829, 86781, 44555, 71033, 59387, 55908, 73808, 58303]",4
228,"[71033, 31364, 59387, 44555, 73344, 71033, 86781, 73808, 55908]",4
180,"[57669, 38061, 158238, 97306, 59387, 113862, 113741, 133771, 114935]",4
355,"[4973, 7361, 46578, 55280, 95088, 94959, 109374, 152970, 133771, 156387]",4
269,"[67997, 59387, 6867, 95088, 109374, 133771, 152970, 7826, 46578]",4
576,"[4848, 1176, 4144, 59387, 72720, 71033, 48082, 48043, 71108, 133771]",4
214,"[215, 4144, 7361, 78039, 91079, 162414, 168492, 133771, 6711]",4
508,"[215, 44555, 59387, 78039, 71033, 44555, 6773]",4
360,"[4144, 7361, 59387, 6711, 133771, 48082, 87234]",4
481,"[57669, 133771, 152970, 158238, 115122, 179119, 67997, 88235, 77800, 109374]",4
127,"[1719, 44555, 59387, 71033, 96829, 6867, 44555, 6773, 27815, 27803]",4
158,"[7826, 59387, 83369, 91976, 55247, 47202, 8873, 87194, 376]",4
556,"[59387, 95088, 94959, 7826, 7361, 109374, 6711, 102993, 215]",4
154,"[909, 4973, 109374, 7361, 94959, 4979, 46578, 89904, 133771]",4
329,"[2761, 2968, 2139, 7743, 8633, 29, 59387, 4467, 83132]",4
545,"[117444, 74553, 59387, 47610, 6773, 54259, 115664, 162578, 83132, 72737]",4
315,"[1235, 1305, 1211, 1238, 4144, 3152, 6867, 6711, 7361]",4
259,"[7137, 124859, 4326, 6337, 3783, 2952, 3468, 26313, 8494, 110501]",4
146,"[96829, 71033, 27773, 86781]",4
245,"[74553, 117444, 2761, 162578, 59387, 7826, 6773, 47610, 115664, 83132]",4
383,"[1211, 59387, 71033, 89759, 44555, 96829, 86781, 92259, 31364, 44555]",4
505,"[562, 2318, 5617, 1285, 3556, 44974, 4641, 1885, 2599]",4
289,"[1218, 38095, 7981, 27773, 110501, 31364, 82667, 73808, 55721, 86892]",4
324,"[57669, 6867, 59387, 87234, 102993, 95088, 7826, 55280, 46578]",4
388,"[71899, 6773, 152970, 57669, 59387, 6867, 74553, 8933, 55442]",4
