userId,itemIds,runNumber
137,"[77455, 7361, 48394, 109374, 112552, 44555, 133771, 162414]",2
225,"[77455, 7361, 48394, 44555, 6016, 5618, 109374]",2
91,"[7361, 48394, 6016, 109374, 94959, 44555, 59387, 112552]",2
104,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 71033, 61240]",2
410,"[27773, 4973, 7361, 109374, 48394, 44555, 133771, 59387, 71033]",2
554,"[7361, 27773, 4973, 109374, 48394, 162414, 133771, 89759, 59387, 44555]",2
168,"[27773, 4973, 48394, 7361, 109374, 44555, 94959, 71033, 59387, 92259]",2
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",2
197,"[48394, 7361, 109374, 112552, 44555, 71033, 92259, 89759]",2
231,"[48394, 7361, 6016, 44555, 71033, 61240, 89759, 96829]",2
407,"[48394, 7361, 109374, 6016, 133771, 59387, 89759, 44555]",2
53,"[7361, 4973, 109374, 94959, 180031, 133771, 48394, 59387, 48082]",2
89,"[7361, 48394, 109374, 112552, 44555, 59387, 6016, 71033]",2
63,"[7361, 48394, 59387, 6016, 109374, 112552, 44555, 71033]",2
491,"[7361, 48394, 109374, 112552, 6016, 59387, 44555, 57669]",2
482,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",2
518,"[59387, 7361, 109374, 48394, 94959, 7826, 133771, 92259]",2
431,"[59387, 133771, 48394, 7361, 6016, 109374, 112552]",2
111,"[27773, 4973, 7361, 48394, 109374, 94959, 44555, 59387, 71033, 61240]",2
183,"[27773, 4973, 109374, 7361, 44555, 48394, 71033, 59387, 92259]",2
363,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 92259]",2
297,"[7361, 109374, 94959, 57669, 59387, 133771, 7826, 38061]",2
125,"[7361, 48394, 109374, 59387, 94959, 7826, 133771, 79132]",2
522,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",2
382,"[59387, 7361, 48394, 133771, 44555, 6016]",2
29,"[7361, 4973, 48394, 109374, 27773, 133771, 59387, 94959, 61240, 7826]",2
166,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 92259, 96829]",2
216,"[7361, 27773, 4973, 48394, 44555, 59387, 133771, 89759, 61240, 71033]",2
80,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",2
268,"[4973, 7361, 109374, 48394, 133771, 27773, 59387, 94959, 89759, 44555]",2
129,"[77455, 31878, 48394, 7361, 109374, 61240, 176371, 44555]",2
325,"[77455, 7361, 48394, 6016, 109374, 94959, 44555, 112552]",2
457,"[77455, 7361, 59387, 133771, 48394, 109374]",2
493,"[44555, 4973, 109374, 5618, 7361, 27773, 92259, 48394, 71033, 96829]",2
607,"[61236, 7361, 48394, 6016, 44555, 5618, 92259, 96829]",2
131,"[7361, 48394, 109374, 6016, 5618, 44555, 92259]",2
247,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 6016]",2
549,"[7361, 79132, 109374, 48394, 133771, 162414, 59387, 6016]",2
595,"[77455, 7361, 133771, 59387, 44555, 71033, 6016]",2
520,"[59387, 44555, 6773, 71033, 92259, 27773, 109374, 48394, 44555, 96829]",2
398,"[4973, 27773, 48394, 109374, 7361, 44555, 71033, 92259, 96829, 59387]",2
95,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 59387, 6016]",2
594,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 71033, 92259]",2
390,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 71033, 92259]",2
271,"[7361, 4973, 48394, 59387, 133771, 5749, 180031, 109374]",2
327,"[48394, 109374, 112552, 59387, 94959, 7826, 180031, 92259]",2
396,"[7361, 59387, 133771, 109374, 5749, 7826, 180031]",2
48,"[7361, 4973, 27773, 48394, 109374, 48780, 5618, 7826, 59387]",2
454,"[27773, 4973, 48394, 44555, 7361, 6016, 109374, 89759, 61240, 71033]",2
55,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 71033]",2
138,"[48394, 7361, 6016, 109374, 112552, 44555, 92259, 5618]",2
278,"[109374, 7361, 48394, 133771, 94959, 59387, 6016, 71033]",2
237,"[59387, 133771, 7826, 109374, 7361, 4973, 180031, 92259, 48394]",2
169,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",2
236,"[27773, 4973, 48394, 109374, 7361, 44555, 59387, 61240, 71033, 92259]",2
403,"[4973, 27773, 109374, 7361, 48394, 44555, 59387, 71033, 92259]",2
546,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 7826, 92259, 44555]",2
88,"[7361, 48394, 2997, 4878, 133771, 6016, 59387]",2
255,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 96829]",2
535,"[48394, 7361, 6016, 109374, 5618, 44555, 71033, 112552]",2
375,"[7361, 109374, 48394, 94959, 44555, 59387, 6016, 71033]",2
575,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 1206, 59387, 7826]",2
299,"[7361, 27773, 4973, 48394, 109374, 59387, 44555, 71033, 89759]",2
502,"[7361, 48394, 109374, 133771, 1206, 4878, 59387]",2
420,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 92259]",2
86,"[7361, 48394, 6016, 109374, 44555, 57669, 59387]",2
113,"[48394, 7361, 6016, 5618, 44555, 109374, 89759, 71033]",2
528,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240]",2
532,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 4878]",2
547,"[7361, 48394, 133771, 1206, 59387, 6016, 44555, 109374]",2
585,"[7361, 4973, 27773, 109374, 48394, 162414, 44555, 59387, 92259, 71033]",2
208,"[48394, 140267, 5749, 59387, 61240, 7361, 29, 56339, 133771]",2
67,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 180031]",2
326,"[7361, 48394, 79132, 6016, 109374, 5618, 44555, 112552]",2
399,"[7361, 48394, 109374, 162414, 133771, 1206, 59387, 4878]",2
433,"[4848, 7361, 48394, 109374, 133771, 162414, 59387]",2
473,"[7361, 6016, 48394, 133771, 162414, 109374, 1206]",2
526,"[7361, 48394, 109374, 1206, 59387, 6016, 5618, 133771]",2
157,"[7361, 6711, 69757, 109374, 94959, 180031, 97921, 2599]",2
415,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 59387, 133771, 71033]",2
449,"[4973, 27773, 109374, 48394, 162414, 133771, 44555, 7361, 96829, 59387]",2
345,"[7361, 4973, 48394, 109374, 94959, 59387, 133771, 7826, 7147, 180031]",2
500,"[48394, 7361, 6016, 109374, 89759, 44555, 96829, 71033]",2
60,"[4973, 27773, 109374, 7361, 133771, 94959, 59387, 44555, 61240, 71033]",2
440,"[7361, 48394, 6016, 5618, 109374, 112552, 44555, 92259]",2
15,"[7361, 48394, 109374, 94959, 59387, 44555, 6016, 5618]",2
408,"[27773, 4973, 59387, 7361, 48394, 133771, 109374, 71033, 44555]",2
97,"[27773, 4973, 109374, 48394, 7361, 44555, 59387, 71033, 61240, 92259]",2
139,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 61240, 71033]",2
223,"[27773, 133771, 118880, 59387, 44555, 4973, 71033, 109374, 7361, 48394]",2
466,"[27773, 4973, 44555, 48394, 7361, 109374, 133771, 71033, 59387, 96829]",2
5,"[7361, 27773, 4973, 109374, 48394, 133771, 59387, 44555, 6016]",2
14,"[7361, 59387, 133771, 118880, 71033, 6773, 44555, 6016]",2
117,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 71033]",2
123,"[7361, 48394, 109374, 79132, 44555, 133771, 1206, 59387]",2
162,"[7361, 48394, 6016, 59387, 44555, 89759, 71033]",2
314,"[7361, 4973, 48394, 27773, 109374, 44555, 59387, 61240, 71033]",2
336,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 133771]",2
374,"[7361, 48394, 6016, 109374, 162414, 59387, 57669, 71033]",2
472,"[7361, 59387, 62511, 133771, 5749, 158783, 109848, 48043, 96832]",2
601,"[27773, 4973, 133771, 44555, 7361, 109374, 48394, 71033, 59387, 92259]",2
2,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 59387, 7826, 92259]",2
417,"[7361, 48394, 109374, 94959, 44555, 6016, 59387, 112552]",2
548,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 7826, 57669]",2
564,"[7361, 109374, 48394, 94959, 180031, 133771, 59387, 4973, 7826, 48082]",2
233,"[59387, 7361, 48394, 6016, 5618, 44555, 71033, 109374]",2
343,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 71033, 92259, 96829]",2
537,"[59387, 4973, 97938, 7361, 7826, 94959, 109374, 180031, 92259, 113275]",2
22,"[7361, 48394, 109374, 94959, 7826, 59387, 133771, 180031]",2
30,"[7361, 27773, 4973, 109374, 48394, 92259, 48780, 7826, 94959, 44555]",2
25,"[7361, 59387, 48394, 7147, 7826, 1682, 97938, 109374, 180031]",2
65,"[7361, 48394, 109374, 94959, 7826, 7147, 46578, 1197, 1682]",2
445,"[48394, 109374, 5618, 7361, 7826, 94959, 7147, 59387, 48082]",2
460,"[100556, 133771, 27773, 4973, 7361, 109374, 48394, 162414, 44555, 59387]",2
366,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 133771]",2
523,"[7361, 109374, 94959, 48394, 7826, 59387, 46578, 1682]",2
112,"[7361, 4973, 109374, 94959, 133771, 59387, 7826, 46578, 48082, 46976]",2
461,"[7361, 109374, 94959, 133771, 2997, 48082, 57669, 59387]",2
241,"[48394, 27773, 7361, 4973, 109374, 44555, 59387, 133771, 89759, 71033]",2
581,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",2
47,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",2
515,"[7361, 2997, 109374, 48394, 94959, 133771, 59387]",2
341,"[27773, 57669, 4973, 109374, 7361, 133771, 4226, 1732, 94959, 48780]",2
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",2
436,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",2
333,"[7361, 48394, 6016, 109374, 112552, 44555, 133771, 89759]",2
442,"[48394, 7361, 6016, 109374, 5618, 44555, 71033, 59387]",2
335,"[7361, 48394, 109374, 112552, 133771, 162414, 7826]",2
3,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",2
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 92259, 71033, 6016]",2
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",2
337,"[27773, 4973, 44555, 7361, 6016, 109374, 48394, 71033, 92259, 96829]",2
544,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 96829, 59387]",2
90,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 44555, 59387, 71033]",2
467,"[7361, 2959, 79132, 4878, 109374, 4226, 1682, 318]",2
35,"[7361, 48394, 109374, 112552, 6016, 44555, 5618, 96829]",2
504,"[7361, 59387, 94959, 133771, 109374, 48394, 7826, 2997]",2
229,"[27773, 7361, 109374, 48394, 4973, 48780, 94959, 7826, 59387, 133771]",2
12,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 48082, 69951]",2
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 57669]",2
321,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 92259]",2
584,"[27773, 4973, 7361, 48394, 109374, 162414, 133771, 7826, 59387, 180031]",2
40,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 94959, 71033, 92259]",2
185,"[162414, 7361, 133771, 48394, 109374, 112552, 180031]",2
273,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 133771, 71033]",2
541,"[7361, 4973, 27773, 109374, 48394, 94959, 59387, 133771, 7826, 180031]",2
569,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",2
188,"[7361, 4973, 27773, 109374, 94959, 48394, 133771, 1206, 59387, 71033]",2
213,"[7361, 48394, 109374, 79132, 44555, 5618, 6016, 92259]",2
421,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 71033]",2
427,"[7361, 4973, 59387, 109374, 133771, 4878, 7826, 1682]",2
260,"[48394, 7361, 109374, 5618, 6016, 44555, 79132, 92259]",2
285,"[7361, 109374, 6711, 1682, 69757, 7147, 97921, 86882]",2
85,"[77455, 48394, 7361, 6016, 109374, 5618, 44555, 92259]",2
253,"[77455, 7361, 48394, 6016, 112552, 109374, 5618]",2
11,"[59387, 7361, 48394, 44555, 71033, 6016, 92259]",2
155,"[7361, 133771, 59387, 44555, 48394, 109374]",2
108,"[7361, 27773, 4973, 48394, 44555, 59387, 89759, 61240, 71033, 96829]",2
143,"[7361, 48394, 27773, 4973, 109374, 4878, 59387, 133771, 1206, 180031]",2
563,"[7361, 48394, 109374, 94959, 44555, 6016, 71033, 89759]",2
161,"[7361, 48394, 109374, 59387, 133771, 1206, 7826]",2
257,"[48394, 59387, 5749, 29, 74553, 48082, 3863, 4467, 59387]",2
204,"[7361, 57669, 48394, 109374, 44555, 6016, 92259]",2
351,"[7361, 48394, 6016, 109374, 94959, 59387, 71033, 44555]",2
479,"[27773, 59387, 44555, 4973, 71033, 92259, 96829, 109374, 89759, 133771]",2
203,"[48394, 7361, 6016, 109374, 44555, 5618, 92259, 71033]",2
142,"[27773, 4973, 133771, 109374, 94959, 59387, 7826, 92259, 44555, 96829]",2
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 7826, 2997]",2
242,"[7361, 109374, 48394, 133771, 94959, 59387, 57669, 7826]",2
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",2
543,"[7361, 48394, 109374, 94959, 59387, 57669, 133771, 7826]",2
145,"[7361, 48394, 6016, 133771, 109374, 162414, 59387, 44555]",2
406,"[112552, 7361, 48394, 6016, 109374, 44555, 5618]",2
33,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 59387, 92259]",2
311,"[27773, 133771, 59387, 44555, 4973, 89759, 71033, 96829, 31364]",2
181,"[59387, 7361, 48394, 6016, 44555, 109374, 112552, 71033]",2
243,"[59387, 133771, 7361, 48394, 109374, 94959, 7826, 92259]",2
331,"[7361, 48394, 109374, 79132, 44555, 6016, 48780, 71033]",2
501,"[59387, 7361, 109374, 48394, 133771, 6016, 7826]",2
444,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",2
458,"[7361, 48394, 109374, 133771, 6016, 112552, 59387, 94959]",2
44,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 92259]",2
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259, 48780]",2
207,"[31364, 27773, 44555, 73344, 71033, 73808, 96829, 89118, 158783, 31364]",2
604,"[7361, 48394, 109374, 162414, 112552, 133771, 6016, 59387]",2
151,"[59387, 7361, 48394, 44555, 6385, 6016, 71033, 6773, 89759]",2
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 180031, 7147]",2
574,"[4973, 48394, 59387, 5618, 74553, 6385, 29, 5015, 56339, 7826]",2
530,"[7361, 4973, 109374, 48394, 27773, 59387, 133771, 4878, 57669]",2
429,"[6016, 73344, 31364, 44555, 71033, 7981, 96829, 86781, 71033]",2
319,"[7361, 27773, 48394, 2571, 79132, 176371, 48780, 48774, 1682, 4878]",2
194,"[7361, 6711, 69757, 109374, 94959, 215, 97921, 164909]",2
92,"[27773, 4973, 48394, 109374, 7361, 44555, 133771, 59387, 71033]",2
485,"[57669, 38061, 555, 97306, 296, 2542, 116799, 158238]",2
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 133771, 89759, 59387]",2
389,"[59387, 94959, 4973, 27773, 109374, 7361, 7826, 48394, 133771, 92259]",2
277,[],2
73,"[48394, 4973, 7361, 27773, 59387, 133771, 44555, 61240, 109374]",2
478,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",2
490,"[59387, 44555, 6773, 27773, 133771, 89759, 71033, 61240, 92259, 96829]",2
439,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",2
591,"[109374, 7361, 27773, 4973, 44555, 48394, 71033, 92259, 96829]",2
267,"[7361, 48394, 109374, 59387, 7826, 44555, 112552]",2
10,"[5618, 48394, 7361, 109374, 79132, 44555, 71033, 6016]",2
210,"[7361, 48394, 109374, 162414, 133771, 59387, 89759, 71033, 6016]",2
487,"[6773, 60766, 4973, 27773, 44555, 59387, 92259, 61240, 71033, 109374]",2
430,"[7361, 48394, 109374, 94959, 133771, 59387, 6016, 71033]",2
148,"[7361, 27773, 133771, 140267, 4973, 162414, 109374, 48394, 59387, 4878]",2
598,"[7361, 59387, 162414, 133771, 180031, 6711, 78039, 2712]",2
218,"[59387, 6016, 48394, 7361, 44555, 89759, 158783, 133771]",2
106,"[7361, 109374, 94959, 48394, 48780, 7826, 180031, 1682, 140267, 112552]",2
190,"[7361, 48394, 6016, 5618, 44555, 109374, 112552, 71033]",2
184,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 59387, 92259]",2
87,"[7361, 48394, 109374, 133771, 94959, 59387, 57669]",2
471,"[7361, 48394, 109374, 79132, 133771, 6016, 7826, 94959]",2
175,"[113741, 116797, 8950, 74228, 65642, 89118, 4720]",2
578,"[7361, 48394, 5618, 109374, 6016, 44555, 112552, 71033]",2
506,"[7361, 48394, 109374, 6016, 162414, 44555, 133771]",2
189,"[4973, 109374, 7361, 133771, 4144, 59387, 94959, 215, 48082, 123]",2
196,"[4973, 27773, 7361, 109374, 48394, 44555, 94959, 133771, 1206, 59387]",2
306,"[59387, 4973, 7361, 27773, 48394, 109374, 44555, 5618, 133771, 71033]",2
519,"[4973, 7361, 48394, 109374, 94959, 27773, 59387, 133771, 71033, 44555]",2
538,"[199, 4973, 899, 109374, 7361, 48394, 44555, 5618, 71033, 92259]",2
320,"[7361, 48394, 6016, 109374, 5618, 44555, 162414, 92259]",2
459,"[1281, 5291, 2010, 3307, 2019, 1212, 6987, 3584, 47774, 1237]",2
401,"[7361, 48394, 6016, 109374, 1206, 44555, 5618, 133771]",2
98,"[7361, 48394, 109374, 112552, 44555, 5618, 133771, 6016]",2
209,"[7361, 48394, 112552, 109374, 79132, 180031, 44555, 89904, 94959]",2
252,"[7361, 48394, 133771, 1206, 109374, 4848, 6016, 5618]",2
496,"[1237, 5291, 2010, 6987, 1281, 3584, 47774, 2731, 7327, 3307]",2
205,"[7361, 48394, 109374, 6016, 44555, 5618, 133771, 89759]",2
163,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",2
238,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",2
358,"[7361, 48394, 133771, 89759, 6016, 59387, 44555, 109374]",2
557,"[7361, 59387, 94959, 48394, 133771, 109374, 180031]",2
293,"[7361, 6016, 48394, 59387, 133771, 1206, 109374, 4878]",2
13,"[59387, 4973, 48394, 7826, 5618, 109374, 7147, 94959, 1197, 1682]",2
342,"[48394, 7361, 109374, 112552, 44555, 59387, 6016, 5618]",2
377,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",2
443,"[7361, 27773, 4973, 109374, 48394, 318, 5618, 48780, 79132, 1682]",2
49,"[7361, 6711, 109374, 94959, 215, 69757, 180031, 97921]",2
550,"[7361, 109374, 48394, 133771, 1206, 6016, 59387, 71033]",2
291,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 89759, 71033]",2
272,"[4973, 48394, 7361, 27773, 109374, 5618, 133771, 59387, 94959, 7826]",2
397,"[77455, 96488, 100556, 60766, 34542, 93721, 97866, 96606, 71462, 1289]",2
118,"[59387, 6773, 92259, 7361, 7826, 94959, 109374, 46578, 133771]",2
281,"[7361, 6016, 48394, 44555, 109374, 112552, 71033, 92259]",2
338,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 59387, 96829]",2
228,"[7361, 59387, 4226, 133771, 48780, 71033, 44555]",2
180,"[168250, 7361, 109374, 48394, 79132, 133771, 4226, 48780]",2
355,"[7361, 109374, 94959, 48082, 69757, 46578, 6711, 1682]",2
269,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 5618]",2
576,"[7361, 48394, 133771, 1206, 4848, 4878, 6016, 109374]",2
214,"[7361, 215, 6711, 162414, 78039, 4144, 69757, 164909]",2
508,"[7361, 27773, 4973, 48394, 109374, 162414, 44555, 59387, 92259, 71033]",2
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",2
481,"[7361, 1682, 2997, 79132, 109374, 4973, 133771, 7826, 46578, 1732]",2
127,"[44555, 162414, 59387, 27773, 4973, 133771, 71033, 7361, 109374, 48394]",2
158,"[59387, 7361, 48394, 133771, 7826, 79357, 109374]",2
556,"[109374, 94959, 7826, 86882, 6711, 7361, 59387, 92259]",2
154,"[7361, 109374, 48394, 79132, 180031, 94959, 133771, 1682]",2
329,"[7361, 48394, 59387, 2761, 74553, 29, 48082, 69951]",2
545,"[5618, 48394, 66097, 74553, 59387, 29, 6773, 4467, 47610, 117444]",2
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 92259]",2
259,"[1234, 112552, 7361, 48780, 6016, 48394, 44555, 79132]",2
146,"[4973, 27773, 109374, 7361, 48394, 44555, 133771, 89759, 61240, 71033]",2
245,"[5618, 48394, 74553, 97938, 59387, 66097, 109374, 7147, 7826, 1197]",2
383,"[7361, 48394, 6016, 133771, 89759, 59387, 44555]",2
505,"[27773, 4973, 133771, 109374, 1206, 7361, 48780, 48394, 1682, 2959]",2
289,"[27773, 318, 38095, 7981, 31364, 73808, 82667, 86892, 71033, 6016]",2
324,"[7361, 48394, 6016, 109374, 112552, 44555, 92259, 71033]",2
388,"[55442, 109374, 48394, 7361, 6016, 5618, 44555, 92259]",2
