userId,itemIds,runNumber
231,"[46578, 109374, 97921, 91077, 261, 6711, 6867, 4979, 104374]",5
407,"[4973, 7361, 46578, 109374, 92259, 2997, 94959, 46976, 86882]",5
53,"[356, 47099, 97921, 46578, 88810, 8533, 72641, 184997, 1968]",5
89,"[83, 314, 1250, 1339, 1485, 3735, 3916, 4022, 3994, 4019]",5
63,"[7361, 1197, 109374, 215, 296, 48394, 318, 46578, 4720]",5
491,"[55052, 7147, 7361, 79132, 109374, 1183, 48394, 2858, 318, 1197]",5
482,"[3755, 2395, 2268, 1197, 1393, 3761, 1476, 7256, 2478, 4447]",5
518,"[1707, 1197, 500, 5103, 6863, 2124, 837, 2716, 367, 2]",5
431,"[333, 7256, 231, 8641, 5110, 79592, 60766]",5
111,"[89, 119, 233, 38038, 237, 1237, 3081, 4641, 4517, 4612]",5
183,"[1370, 1968, 1266, 5418, 79132, 555, 80463, 457, 1270]",5
363,"[48516, 6787, 3504, 1252, 1747, 3006, 1082, 3735, 89804, 2268]",5
297,"[109374, 4954, 6378, 86882, 79132, 69122, 4011, 380, 1732, 2763]",5
125,"[102, 201, 254, 258, 585, 933, 2528]",5
522,"[1197, 1265, 7361, 296, 899, 318, 1732, 858, 79132]",5
382,"[176371, 3101, 26, 4326, 3727, 103, 947, 1226, 146]",5
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 4014, 1265]",5
166,"[2791, 2858, 78499, 1198, 1136, 2139, 910, 2313, 1208]",5
216,"[60756, 89470, 168250, 180031, 3671, 44759, 1957, 1625, 112556, 3504]",5
80,"[7361, 296, 318, 4973, 858, 80463, 1732, 109374, 69481, 77455]",5
268,"[46578, 1641, 4973, 109374, 3504, 1090, 2858, 4979, 4349, 7361]",5
129,"[1192, 4489, 2791, 1258, 5266, 45720, 1197, 71535, 904]",5
325,"[215, 2329, 724, 36, 2, 1500, 4226, 5992, 318, 2795]",5
457,"[2571, 3408, 1293, 2431, 77455, 47099, 1682, 46578, 8464, 72641]",5
493,"[527, 5995, 39292, 2313, 3499, 2324, 318, 7826, 3147, 7303]",5
607,"[527, 1307, 5902, 54190, 27619, 3175, 30749, 7361, 4361, 1183]",5
131,"[6942, 7361, 78499, 97921, 6711, 1307, 109374, 78039, 134853]",5
247,"[1197, 1370, 2161, 78499, 905, 951, 899, 296, 1527, 2716]",5
549,"[69406, 88163, 4246, 2572, 1777, 97921, 6155, 49286, 6942]",5
595,"[77455, 80463, 4226, 1189, 112556, 7361, 97866, 104879]",5
520,"[2791, 593, 3671, 5618, 246, 1197, 293, 1265, 318]",5
398,"[500, 1015, 8526, 1197, 4361, 7826, 5103, 1198, 46578, 109374]",5
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",5
594,"[1918, 4226, 61132, 457, 2858, 1639, 1393, 27619, 1028, 7361]",5
390,"[1704, 778, 296, 2329, 1968, 3949, 2959, 318, 1206, 3071]",5
271,"[2858, 7361, 3160, 3949, 318, 55052, 47099, 46578, 91077, 165549]",5
327,"[1197, 531, 7147, 2761, 899, 2161, 4973, 2005, 94959, 7247]",5
396,"[6711, 3160, 78039, 7361, 5992, 62511, 72720, 86898, 162414]",5
48,"[134130, 3578, 109487, 110, 1197, 91947, 6539, 79132, 7143]",5
454,"[2712, 5445, 4973, 5023, 2335, 79132, 105355, 6711, 109374, 7361]",5
55,"[750, 908, 79132, 1747, 904, 2890, 48780, 5060, 1212, 44195]",5
138,"[750, 68157, 93840, 1747, 5266, 44195, 1610, 1625, 2890, 904]",5
278,"[2791, 69122, 54503, 8641, 8874, 51255, 109374, 86833, 148888, 35836]",5
237,"[480, 71462, 46972, 1682, 1198, 34072, 1197, 1265, 1291]",5
169,"[296, 7361, 50, 318, 457, 2858, 5445, 2762]",5
236,"[1209, 1197, 3030, 48394, 3494, 54259, 2019, 59387, 1201, 7147]",5
403,"[1209, 555, 8622, 593, 55820, 148626, 48394, 37733, 1189, 55363]",5
546,"[1918, 457, 1240, 380, 4954, 86882, 5110, 34072, 176371]",5
88,"[296, 7361, 3949, 778, 4878, 109374, 1884, 3108, 1298, 27904]",5
255,"[296, 1222, 2959, 68157, 3535, 1208, 288, 2427, 1206, 1090]",5
535,"[110, 2762, 2396, 81845, 4720, 26729, 4299, 48780, 96488, 4308]",5
375,"[80463, 4954, 1396, 6378, 6979, 2502, 5989, 2763, 185, 1732]",5
575,"[141, 457, 2858, 50, 46578, 1370, 97921, 5418, 7361, 296]",5
299,"[2571, 176371, 79132, 1527, 4954, 5445, 38061, 70286, 158238, 96610]",5
502,[],5
420,"[58559, 79132, 1197, 318, 109374, 48780, 4973, 1208, 899, 50]",5
86,"[296, 1732, 1527, 38061, 4011, 79132, 158238, 2571, 51255]",5
113,"[50, 1225, 318, 3175, 41566, 164909, 2076, 908]",5
528,"[2571, 54503, 79132, 1747, 741, 80463, 8528, 5445, 2599, 176371]",5
532,"[79132, 48516, 112556, 50, 7361, 4226, 67255, 48780, 3176, 5418]",5
547,"[67255, 27773, 48516, 593, 55820, 1258, 51540, 1206]",5
585,"[2268, 246, 55820, 457, 318, 96488, 39183, 2571, 36]",5
208,"[48394, 2762, 140267, 48780, 4720, 1748, 56339, 112515, 2226, 74458]",5
67,"[81591, 2571, 4848, 122882, 1673, 115713, 155064, 176371, 926]",5
326,"[81591, 4848, 2858, 899, 2174, 1258, 176371, 3949, 1090, 1682]",5
399,"[81591, 3755, 4720, 4848, 64839, 480, 2762, 51091, 457, 1258]",5
433,"[7451, 46578, 3897, 5103, 133419, 3967, 6863, 1197, 2926]",5
473,"[81591, 2858, 3362, 1673, 46578, 4848, 1953, 64839, 97921]",5
526,"[81591, 107771, 902, 899, 2495, 4848, 164909, 48394, 4973, 176371]",5
157,"[69406, 97921, 88163, 8533, 4246, 6942, 49286, 69757, 2671, 111921]",5
415,"[1370, 318, 480, 593, 296, 48516, 2571, 80463, 8874, 79132]",5
449,"[27773, 38061, 45720, 73344, 2791, 148888, 48516, 51255, 77455]",5
345,"[122882, 1197, 134130, 2005, 480, 2617, 1270, 6539, 1097, 1198]",5
500,"[2329, 72395, 6796, 47099, 6016, 3424, 2739, 527, 44555]",5
60,"[1246, 2313, 170401, 1704, 2288, 4995, 2456, 318, 480]",5
440,"[1246, 78499, 457, 1704, 27619, 1370, 3071, 6377, 5418, 3448]",5
15,"[1258, 180297, 54648, 2571, 7579, 7361, 951, 110, 6158]",5
408,"[1258, 8874, 7361, 1230, 1682, 2858, 6711, 2762, 4973]",5
97,"[67255, 595, 7361, 2762, 48394, 4973, 78039, 593, 7147, 97921]",5
139,"[593, 5103, 70, 3671, 94777, 1261, 1193, 7361]",5
223,"[67255, 1015, 2791, 4720, 899, 215, 44555, 7826, 164909]",5
466,"[44555, 4016, 457, 1266, 74458, 38886, 71033, 78499, 2803, 55820]",5
5,"[3160, 1089, 457, 49824, 1673, 2858, 5782, 3897, 555]",5
14,"[4226, 2076, 1732, 2997, 1199, 5902, 2858, 7361, 296]",5
117,"[296, 318, 1732, 593, 1265, 457, 2858]",5
123,"[6711, 899, 7361, 1258, 4973, 79132, 2927, 1350, 81845]",5
162,"[6711, 46578, 7361, 2858, 97921, 4979, 3160, 5902, 109374]",5
314,"[7361, 89470, 48394, 457, 1639, 2571, 3175, 66097, 54648, 4995]",5
336,"[3160, 8361, 112556, 500, 6711, 48780, 2858, 457, 46578, 3176]",5
374,"[296, 1732, 6711, 4954, 2858, 109374, 8949, 86882, 69122, 3160]",5
472,"[6711, 78039, 3160, 7361, 5992, 62511, 4144, 86898, 72720, 71033]",5
601,"[296, 2076, 7361, 3176, 2858, 4979, 1732, 1183, 1291, 6711]",5
2,"[109374, 46578, 1682, 6711, 86882, 4979, 5902, 1732, 7361]",5
417,"[899, 922, 1682, 89904, 5902, 7147, 50, 4973, 112183]",5
548,"[1682, 46578, 6711, 109374, 5902, 8949, 57669, 4979, 46578]",5
564,"[1307, 2174, 4509, 176371, 2529, 5478, 73290, 2902, 1197, 1097]",5
233,"[1015, 79132, 1370, 2761, 1918, 6787, 246, 7147, 2028]",5
343,"[1015, 27619, 1197, 1125, 318, 1333, 97938, 6377, 7826]",5
537,"[7826, 1197, 109374, 30810, 94959, 102993, 135436, 3285, 113275, 531]",5
22,"[1197, 5103, 1682, 1013, 4973, 7826, 46578, 7361, 2005]",5
30,"[1197, 8961, 1267, 2791, 69406, 5418, 4447, 78499, 908, 86833]",5
25,"[170401, 2761, 262, 50601, 73290, 3189, 531, 6385, 986, 2310]",5
65,"[1197, 500, 2005, 837, 2716, 367, 2, 2174]",5
445,"[2005, 837, 1197, 500, 1270, 5103, 2, 2761]",5
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 80463, 44555, 6711]",5
366,"[5103, 109374, 1197, 46578, 4973, 1682, 6863, 7361, 5618, 7826]",5
523,"[6863, 46578, 5103, 3897, 67734, 4979, 102993, 4641, 109374]",5
112,"[1307, 2791, 1197, 61132, 46578, 109374, 97921, 8874, 6711, 1732]",5
461,"[1197, 97921, 86882, 46578, 4973, 109374, 69757, 6711, 7361]",5
241,"[4128, 903, 6663, 7706, 2762, 908, 2791, 2005, 61240]",5
581,"[1225, 2791, 7361, 109374, 515, 86882, 46578, 6711, 4979, 2396]",5
47,"[2791, 86295, 2013, 2599, 2858, 2406, 3424, 2745]",5
515,"[231, 8641, 54503, 60756, 69122, 48385, 2791, 8376, 61132, 1732]",5
341,"[50, 1732, 38061, 57669, 158238, 1234, 51255, 4011]",5
511,"[1197, 7826, 318, 164909, 2005, 97938, 1246, 4308, 2, 1085]",5
436,"[46578, 61132, 1544, 2395, 96079, 954, 7156, 109374, 1682]",5
333,"[2959, 112556, 7361, 8950, 104879, 4848, 74458, 48780]",5
442,"[2329, 1127, 6796, 109487, 97, 97938, 318, 176371, 6016, 7361]",5
335,"[1732, 46578, 97921, 6711, 7361, 1682, 8949, 5902, 4979]",5
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 4776, 81591, 1641]",5
23,"[79132, 318, 109374, 1097, 164909, 58559, 1197, 1682, 27619, 296]",5
206,"[27773, 73344, 55820, 48516, 110501, 55118, 5418, 6016]",5
337,"[27773, 37733, 48516, 78039, 7438, 293, 164909, 67255, 112552]",5
544,"[27773, 57669, 37733, 48516, 293, 67255, 55820, 5782]",5
90,"[318, 68157, 48516, 55820, 1222, 2858, 1732, 1208, 2959]",5
467,"[1089, 2959, 4011, 57669, 555, 38061, 3535, 1732]",5
35,"[500, 2694, 1013, 1707, 837, 2, 5103, 6793, 2082, 2124]",5
504,"[46578, 2762, 1197, 1682, 2791, 4979, 8874, 1265, 8376, 2716]",5
229,"[2762, 593, 1259, 39, 2, 4720, 5103, 86295, 837, 3254]",5
12,"[48394, 50601, 48780, 54259, 66097, 7826, 7147, 47610, 29]",5
346,"[48394, 778, 46578, 3148, 4973, 81845, 3175, 2571, 7361, 109374]",5
321,"[80463, 97921, 48516, 46578, 5418, 6711, 318, 48780, 7361, 2959]",5
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 47099, 86882, 109374]",5
40,"[1197, 6942, 27619, 97921, 2396, 2006, 4973, 4246, 109374]",5
185,"[46578, 97921, 6711, 7361, 96821, 69757, 91077, 104374, 8784]",5
273,"[141, 61132, 2858, 46578, 4979, 57669, 6711, 97921, 109374, 7361]",5
541,"[46578, 97921, 318, 7361, 47099, 109374, 1682, 96821, 86882, 7826]",5
569,"[7027, 46578, 3671, 1641, 8949, 111743, 141, 3494, 57669]",5
188,"[4995, 97921, 176371, 7361, 46578, 48516, 2571, 55052, 2858]",5
213,"[318, 2028, 58559, 7361, 164909, 48394, 2858, 109374, 27619, 2959]",5
421,"[1208, 112515, 48394, 5995, 140267, 1222, 4720, 1090, 1258, 2028]",5
427,"[46578, 97921, 67734, 8874, 77455, 55280, 4979, 6867, 46976, 96488]",5
260,"[47099, 1097, 96488, 44555, 908, 1193, 1201, 69757, 318]",5
285,"[97921, 69406, 88163, 8533, 4246, 164909, 104374, 49286, 69757, 6942]",5
85,"[923, 80463, 1258, 4973, 109374, 1682, 7361, 89904, 44555, 79132]",5
253,"[923, 176371, 1281, 80463, 2010, 1189, 1682, 3504, 68157]",5
11,"[1960, 5445, 8784, 6385, 7361, 97938, 2571, 6711, 7826]",5
155,"[79132, 2571, 1270, 1527, 2716, 5445, 94777, 2916, 3175, 111759]",5
108,"[593, 3535, 4776, 2268, 1090, 48516, 1258, 6870, 1222, 112556]",5
143,"[48394, 2291, 180031, 66097, 1197, 904, 4973, 7147, 59387, 7361]",5
563,"[180031, 112852, 916, 922, 899, 1197, 1079, 2406, 1265, 2456]",5
161,"[44, 2, 367, 1527, 54648, 2617, 94777, 1197, 344, 1291]",5
257,"[176371, 2571, 110, 3996, 48394, 1197, 2140, 1527, 1275]",5
204,"[2791, 109374, 6711, 51255, 46578, 69122, 7361, 71535, 97921, 8874]",5
351,"[2791, 1198, 1258, 7361, 923, 1197, 1101, 109487, 4973, 296]",5
479,"[3176, 74458, 1625, 44555, 109374, 71033, 904, 46578, 2858, 5995]",5
203,"[590, 34048, 71033, 2406, 7143, 1584, 969, 48780, 3494, 1198]",5
142,"[1370, 380, 86295, 367, 1918, 733, 296, 344, 70]",5
455,"[2791, 61132, 1197, 3175, 1265, 8874, 3868, 86882, 2502, 94777]",5
242,"[2671, 357, 1265, 6942, 4246, 1197, 1307, 97921, 86882, 109374]",5
174,"[69, 2502, 1918, 1732, 2302, 3175, 54648, 441, 141, 94777]",5
543,"[109374, 1197, 94959, 97921, 46578, 86882, 7361, 1732, 69757]",5
145,"[61132, 1222, 5060, 1183, 2858, 2890, 69481, 1094, 3448, 2427]",5
406,"[49824, 164909, 40819, 1487, 3257, 4835, 1225]",5
33,"[1370, 1197, 1266, 380, 296, 5528, 2391, 2420, 318]",5
311,"[48516, 55820, 50, 37733, 1617, 80489, 55118, 55290]",5
181,"[3671, 2908, 55052, 44788, 33171, 2762, 96079, 1423, 39183]",5
243,"[3671, 1394, 111743, 1732, 368, 61132, 1278, 2478, 3175, 1079]",5
331,"[3671, 1682, 920, 8949, 1270, 1208, 1237, 4954, 1982]",5
501,"[3671, 111743, 368, 2478, 3624, 3494, 4321, 128360, 55820]",5
444,"[1246, 457, 7826, 1259, 4995, 67255, 27619, 1704, 5418, 6377]",5
458,"[500, 39, 2124, 2, 934, 837, 141, 1013, 539, 78499]",5
44,"[1246, 2366, 780, 1704, 2761, 1097, 3448, 6158, 1253, 2431]",5
71,"[1246, 1197, 7147, 1704, 1682, 54259, 3448, 41566, 318]",5
207,"[457, 48516, 4226, 67255, 5418, 112556, 2268, 74458, 50]",5
604,"[1136, 2395, 5669, 48394, 2700, 1208, 4973, 750]",5
151,"[6711, 78039, 46578, 91077, 165549, 162414, 64839, 112290, 7361, 47099]",5
512,"[837, 2161, 1197, 50601, 2, 2761, 500, 7826, 262]",5
574,"[837, 50601, 262, 41566, 66097, 62553, 48394, 2161, 50601]",5
530,"[7361, 79702, 95088, 69757, 3175, 46976, 104374, 1197, 168326]",5
429,"[48516, 139644, 55820, 104879, 55118, 73344, 112556, 67255, 71033]",5
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 1527, 111759, 519]",5
194,"[69406, 4246, 88163, 2572, 6942, 2671, 97921, 49286, 6155, 1307]",5
92,"[1304, 3494, 7027, 86882, 1197, 2406, 69406, 4327, 88163, 68848]",5
485,"[296, 4011, 38061, 2542, 555, 57669, 158238, 18, 62849, 1079]",5
571,"[26131, 912, 176371, 2858, 904, 44555, 7361, 69481, 4995, 48780]",5
389,"[2890, 46578, 69481, 61132, 7361, 108928, 1961, 109374, 40278, 1262]",5
277,"[1307, 7361, 1197, 6711, 8533, 79132, 97921, 180031, 86882, 104374]",5
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 3105, 3095]",5
478,"[3671, 61132, 8641, 8528, 54503, 69122, 60756, 148888, 51255, 2791]",5
490,"[318, 296, 899, 2858, 6711, 80463, 1997, 176371, 1732, 8874]",5
439,"[48516, 6870, 112556, 2268, 318, 55820, 628, 67255, 4776, 2329]",5
591,"[79132, 457, 8361, 7361, 1370, 2571, 3755, 5445, 648]",5
267,"[1258, 48394, 48516, 1682, 919, 593, 1104, 66097, 318]",5
10,"[78499, 296, 27619, 916, 904, 858, 922, 910, 903, 912]",5
210,"[78499, 4144, 46578, 951, 2762, 5060, 112515, 48394, 7361]",5
487,"[78499, 34072, 46578, 4973, 27834, 109374, 60766, 7361, 71033, 72226]",5
430,"[2791, 46578, 1527, 8874, 2502, 109374, 2716, 51255, 3868, 94777]",5
148,"[2858, 78039, 93840, 86295, 7361, 64839, 2460, 6711, 8533, 1982]",5
598,"[78039, 39183, 162414, 7361, 6711, 105355, 97921, 215]",5
218,"[296, 27773, 2076, 4144, 73344, 48516, 4848, 158783, 55820]",5
106,"[2571, 480, 159858, 79132, 122882, 109487, 1258, 111759, 1527, 58559]",5
190,"[1246, 27619, 34072, 3897, 78499, 96488, 46578, 6377, 60766, 47099]",5
184,"[1197, 551, 1206, 159858, 1073, 1270, 3494, 8961, 48516, 2248]",5
87,"[39, 4246, 97921, 109374, 94959, 4973, 46578, 1197, 69757]",5
471,"[54648, 367, 1918, 2716, 145, 1682, 4085, 1265, 94777, 51255]",5
175,"[112556, 48516, 74458, 104879, 6870, 67255, 51540, 8950, 4226]",5
578,"[27619, 1097, 78499, 480, 919, 109487, 6377, 6158, 5378]",5
506,"[912, 916, 1230, 909, 7361, 951, 97921, 3072, 4973, 898]",5
189,"[902, 909, 912, 932, 905, 164909, 215, 97921, 898, 7361]",5
196,"[4973, 318, 176371, 86882, 79132, 7361, 109374, 1682, 6711, 48394]",5
306,"[531, 922, 899, 2563, 133419, 837, 81591, 5991, 2541, 6863]",5
519,"[531, 5989, 837, 97921, 48394, 86882, 50601, 112556]",5
538,"[899, 1035, 164909, 1947, 900, 919, 901, 4308, 5991, 1028]",5
320,"[86833, 910, 2791, 8641, 69122, 54503, 7451, 2716, 1197, 8874]",5
459,"[955, 951, 910, 898, 4356, 905, 909, 1230, 86833, 39]",5
401,"[912, 1183, 899, 3435, 3176, 7361, 86882, 898, 48780, 2316]",5
98,"[109374, 4973, 1682, 79132, 6711, 72226, 86882, 1197, 7361, 899]",5
209,"[899, 912, 919, 900, 953, 914, 1035, 916, 6856, 898]",5
252,"[905, 2160, 904, 951, 1258, 1252, 955, 2762, 909, 1997]",5
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 910]",5
205,"[912, 905, 898, 920, 909, 1927, 916, 1281, 1939, 899]",5
163,"[1197, 46578, 2005, 86882, 7147, 4973, 2161, 7361, 54259, 7826]",5
238,"[1968, 8784, 78499, 3897, 46578, 7361, 134853, 372, 4973]",5
358,"[3897, 1258, 8879, 81591, 899, 109374, 7361, 3217, 2762, 6711]",5
557,"[3897, 46578, 7361, 6711, 87304, 97921, 4979, 4973, 5992]",5
293,"[296, 1732, 4011, 4973, 57669, 38061, 555, 109374, 1079]",5
13,"[2005, 1197, 2, 837, 2161, 5103, 7826, 152081]",5
342,"[6539, 180031, 41571, 6947, 55052, 109374, 48394, 48780, 7826, 158783]",5
377,"[27619, 922, 3175, 1258, 1265, 4437, 3677, 899, 1189]",5
443,"[27619, 551, 66097, 112515, 48394, 2291, 180031, 7147, 159858, 134853]",5
49,"[7361, 97921, 6711, 8533, 215, 78039, 164909, 55052, 111921]",5
550,"[750, 4349, 61132, 67997, 1747, 2890, 3448, 1281, 173209]",5
291,"[176371, 1258, 7361, 168250, 48774, 48394, 140267, 55820]",5
272,"[899, 1982, 1220, 6378, 910, 8874, 1198, 2300, 1197]",5
397,"[246, 54881, 96488, 60766, 7156, 77455, 93721]",5
118,"[78499, 1197, 8360, 108932, 6863, 6377, 8961, 500, 4886, 1707]",5
281,"[912, 1307, 97921, 164909, 8533, 86882, 7579, 7361, 1197, 1230]",5
338,"[858, 1090, 80463, 4954, 318, 79132, 1213, 2028, 50, 30707]",5
228,"[50, 112556, 628, 4226, 67255, 74458, 593, 48516]",5
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 61024, 79592]",5
355,"[4973, 97921, 7361, 46578, 94959, 1197, 69757, 104374, 109374]",5
269,"[3911, 1288, 6296, 109374, 46578, 67997, 1732, 8874, 2716, 2502]",5
576,"[4848, 7361, 2076, 5992, 79132, 72720, 1176, 3176, 62511, 71033]",5
214,"[215, 7361, 8533, 97921, 164909, 8638, 111921, 55052, 162414]",5
508,"[3257, 2205, 380, 2763, 79185, 1912, 457, 84954, 8533]",5
360,"[7361, 6711, 97921, 86882, 46976, 4973, 109374, 1682, 215]",5
481,"[69122, 86833, 367, 8641, 54503, 6373, 93510, 79592, 231, 60756]",5
127,"[2524, 89470, 8361, 508, 292, 99145, 1876, 106100, 132796]",5
158,"[91976, 4022, 55247, 81562, 91947, 158528, 105954, 83369, 1610, 113532]",5
556,"[2406, 1197, 49286, 86882, 67734, 69406, 88163, 7826, 109374]",5
154,"[905, 955, 898, 951, 6254, 910, 916, 909, 1230, 3072]",5
329,"[1097, 2761, 41566, 837, 2161, 8961, 4896, 2005, 40851, 2139]",5
545,"[588, 27619, 595, 78499, 2081, 8360, 112175, 56152, 72737]",5
315,"[1968, 2248, 1197, 7027, 1290, 1307, 2918, 3494, 2144, 8533]",5
259,"[3468, 16, 180045, 2474, 8494, 4326, 6337, 7137, 2952]",5
146,"[7234, 3075, 3089, 1345, 7089, 1258, 6611, 5105, 112515]",5
245,"[27619, 6377, 6158, 78499, 1197, 8961, 50601, 112175]",5
383,"[1246, 2858, 318, 7361, 4995, 47099, 86898, 5992, 3160, 1956]",5
505,"[44759, 3101, 3535, 3249, 3274, 784, 5564, 3835, 3176, 1343]",5
289,"[48516, 27773, 318, 38095, 7981, 115149, 1218, 293]",5
324,"[97921, 46578, 6711, 109374, 94959, 91077, 86882, 168326, 104374]",5
388,"[27619, 78499, 8360, 72737, 103335, 133419, 81847, 108932]",5
