userId,itemIds,runNumber
410,"[296, 1120, 78, 5073, 183, 414, 336, 386, 430, 2090]",1
554,"[296, 318, 50, 7361, 27773, 109374, 44555, 59387, 71033]",1
168,"[457, 2694, 1197, 2762, 6378, 4720, 1682, 2006, 48780, 7826]",1
352,"[318, 296, 858, 2959, 58559, 7361, 2571, 79132, 593, 109374]",1
197,"[4973, 44555, 71033, 265, 66371, 92259, 89759, 27803, 109374]",1
231,"[46578, 109374, 6867, 6711, 8784, 91077, 97921, 55280, 92259]",1
407,"[4973, 7361, 2997, 46578, 47202, 95088, 113275]",1
53,"[356, 7361, 46578, 162414, 109374, 4973, 47099, 1732, 6867]",1
89,"[83, 314, 1179, 1250, 1256, 1339, 2130, 3735, 4022, 3994]",1
63,"[7361, 1197, 6711, 46578, 318, 109374, 2762, 80463, 1682, 48780]",1
491,"[1183, 531, 912, 2542, 55052, 2161, 1262, 4011, 17, 1197]",1
482,"[318, 296, 109374, 1682, 7361, 50, 4973, 48780, 1197, 44555]",1
518,"[1707, 109374, 1197, 1682, 46578, 1732, 94959, 7826, 152970, 95088]",1
431,"[318, 296, 109374, 92259, 1682, 162414, 7826, 44555, 59387, 96829]",1
111,"[1237, 4641, 3081, 233, 38038, 928, 3105, 4499, 3450, 3794]",1
183,"[1370, 457, 318, 55820, 1197, 1201, 7361, 50, 1732]",1
363,"[48516, 1747, 858, 3006, 2599, 2194, 1252, 44195, 1245, 3006]",1
297,"[109374, 6378, 38061, 158238, 68848, 1625, 1689, 88235, 41716, 59387]",1
125,"[6807, 933, 2412, 1147, 585, 2816, 4786, 201, 406]",1
522,"[1682, 46578, 7361, 6711, 109374, 318, 4973, 48780, 1197, 89904]",1
382,"[176371, 947, 1226, 1593, 1624, 3101, 4326, 4511, 7218]",1
29,"[356, 7361, 1197, 1732, 48394, 318, 4973, 48780, 1682, 109374]",1
166,"[296, 7361, 318, 109374, 2571, 4973, 2959, 1197, 1682, 80463]",1
216,"[318, 296, 58559, 7361, 109374, 48516, 4973, 1682, 27773, 1197]",1
80,"[296, 7361, 318, 4973, 2959, 109374, 858, 1682, 80463]",1
268,"[46578, 141, 3504, 1090, 7361, 1641, 1747, 1178, 109374]",1
129,"[296, 318, 7361, 109374, 27773, 1197, 44555, 59387, 71033]",1
325,"[296, 7361, 318, 109374, 48780, 4973, 1682, 48516, 1197, 80463]",1
457,"[2571, 47099, 72641, 80463, 88810, 46578, 45720, 7361, 47099, 109374]",1
493,"[527, 47894, 2761, 1258, 2324, 74553, 593, 5995, 6773, 4720]",1
607,"[527, 215, 5902, 54190, 595, 3175, 30749, 7361, 4361, 468]",1
131,"[1307, 6711, 78499, 97921, 7361, 1197, 2858, 50872, 69406]",1
247,"[1197, 1370, 2139, 905, 951, 899, 296, 1199, 2716, 4973]",1
549,"[1197, 1732, 7361, 109374, 94959, 4973, 46578, 6711, 57669, 87304]",1
595,"[318, 7361, 48780, 109374, 27773, 44555, 71033, 59387, 96829]",1
520,"[296, 318, 593, 1682, 27619, 110, 50, 1704, 1732]",1
398,"[500, 1015, 1083, 1197, 141, 7826, 5103, 90746, 109374, 4700]",1
95,"[296, 50, 2858, 2762, 2502, 7361, 38061, 55280, 59387]",1
594,"[296, 4226, 51255, 109374, 7361, 46578, 1682, 2761, 6711, 4979]",1
390,"[296, 318, 2959, 7361, 48516, 4973, 27773, 109374, 162414, 44555]",1
271,"[318, 296, 7361, 2959, 1682, 2858, 48780, 48516, 162414]",1
327,"[318, 1035, 1197, 4973, 1682, 109374, 7361, 94959, 7826, 46578]",1
396,"[318, 7361, 296, 109374, 162414, 27773, 44555, 4973, 96829, 71033]",1
48,"[318, 1197, 48780, 1682, 1527, 109374, 7826, 59387, 92259]",1
454,"[4973, 27773, 7361, 109374, 44555, 59387, 71033, 133771, 96829]",1
55,"[750, 904, 57669, 44555, 109374, 1178, 1212, 133771, 1267, 71033]",1
138,"[750, 2707, 1747, 1625, 44195, 8950, 67997, 4720, 1719, 48780]",1
278,"[750, 2502, 109374, 46578, 57669, 1197, 51255, 4979, 152970, 1732]",1
237,"[480, 77455, 1197, 2502, 96488, 109374, 7826, 1682]",1
169,"[296, 318, 7361, 2959, 109374, 1682, 48780, 4973, 48516, 80463]",1
236,"[296, 1197, 1201, 5618, 58559, 2019, 7361, 109374, 27773, 4973]",1
403,"[296, 318, 7361, 109374, 27773, 44555, 162414, 59387, 96829, 71033]",1
546,"[58559, 176371, 1197, 318, 109374, 1732, 7361, 1682, 4973]",1
88,"[296, 7361, 4878, 109374, 72226, 27773, 133771, 4641, 4973]",1
255,"[296, 1089, 2959, 1206, 3535, 1732, 2268, 1178, 2427, 2726]",1
535,"[58559, 2762, 7361, 318, 4226, 4973, 80463, 48394, 109374, 162414]",1
375,"[80463, 6378, 2502, 1732, 1396, 1625, 158238, 4448, 2763, 68848]",1
575,"[296, 50, 46578, 5418, 7361, 109374, 27773, 6711, 4979]",1
299,"[2571, 79132, 296, 1527, 38061, 5445, 158238, 176371, 4011, 115713]",1
502,"[1527, 296, 176371, 2571, 288, 519, 778, 2916]",1
420,"[58559, 50, 904, 1136, 6711, 4973, 1233, 7361, 109374, 96488]",1
86,"[296, 1527, 38061, 57669, 1732, 48516, 4011, 1682, 3535]",1
113,"[296, 1197, 1225, 318, 3175, 41566, 908]",1
528,"[296, 5103, 2571, 2502, 741, 2959, 2082, 457, 1682, 3000]",1
532,"[296, 318, 50, 2959, 4226, 2858, 2762, 7361, 27773, 48780]",1
547,"[296, 593, 27773, 48516, 4226, 159061, 55820, 31364, 67255, 73808]",1
585,"[296, 1246, 96488, 55820, 80463, 318, 77455, 1305, 2571, 4973]",1
208,"[2762, 48394, 4720, 29, 56339, 1748, 4902, 59387, 4833, 3863]",1
67,"[296, 318, 2571, 7361, 27773, 109374, 80463, 1197, 4973]",1
326,"[296, 7361, 109374, 27773, 4973, 48780, 44555, 1197, 59387]",1
399,"[296, 318, 58559, 7361, 109374, 27773, 1197, 162414, 44555, 59387]",1
433,"[7451, 1197, 46578, 318, 4973, 7361, 109374, 94959, 1682, 96821]",1
473,"[296, 2858, 27773, 7361, 109374, 133771, 162414, 318, 59387, 44555]",1
526,"[318, 296, 7361, 109374, 48780, 4973, 27773, 1197, 94959, 71033]",1
157,"[69406, 88163, 45501, 97921, 49286, 105211, 41573, 55267, 36477]",1
415,"[1370, 318, 1291, 2762, 296, 1682, 1258, 1732, 593, 7361]",1
449,"[296, 7361, 318, 27773, 4973, 109374, 44555, 59387, 71033]",1
345,"[122882, 162414, 3175, 1197, 2617, 7361, 2761, 48394, 1527, 48780]",1
500,"[296, 318, 2959, 2858, 1682, 50, 1732, 3160, 3006, 1719]",1
60,"[318, 1246, 2571, 109374, 593, 7361, 1197, 44555]",1
440,"[318, 27619, 1370, 7361, 1197, 109374, 48516, 4973, 1682, 94959]",1
15,"[593, 296, 318, 2571, 7361, 1197, 27619, 2959, 1258, 4973]",1
408,"[1258, 1230, 1136, 7361, 1682, 2313, 4973, 48780, 71033]",1
97,"[318, 27619, 7361, 1197, 44555, 4973, 48780, 162414, 109374, 71033]",1
139,"[296, 318, 2762, 1197, 480, 1261, 7361, 1265, 1682]",1
223,"[593, 1015, 2791, 2160, 899, 215, 44555, 7826, 164909]",1
466,"[593, 27619, 457, 1266, 2858, 2762, 595, 50, 1304]",1
5,"[318, 2959, 7361, 27773, 109374, 44555, 4973, 71033, 59387]",1
14,"[296, 318, 4226, 7361, 27773, 109374, 44555, 59387, 71033]",1
117,"[296, 318, 50, 1682, 2858, 1732, 2762, 2959, 7361]",1
123,"[7361, 109374, 6711, 48394, 44555, 162414, 59387, 71033, 133771, 89759]",1
162,"[296, 7361, 6711, 2858, 46578, 109374, 3160, 162414, 4979]",1
314,"[296, 318, 2571, 7361, 2959, 1682, 593, 2762, 109374]",1
336,"[296, 318, 7361, 109374, 27773, 4973, 44555, 59387, 71033]",1
374,"[296, 7361, 109374, 27773, 44555, 1732, 4973, 71033, 59387]",1
472,"[318, 7361, 44555, 6711, 89759, 162414, 71033, 78039, 96829, 59387]",1
601,"[296, 2076, 2858, 3176, 1247, 27773, 7361, 318, 6711, 50]",1
2,"[180297, 46578, 109374, 57669, 86882, 6867, 55280, 4979, 46976, 59387]",1
417,"[89904, 899, 954, 904, 4973, 7361, 109374, 48780, 1682, 94959]",1
548,"[180297, 46578, 109374, 86882, 4979, 57669, 6867, 7826, 102993, 55280]",1
564,"[1307, 2174, 2502, 176371, 2529, 6659, 73290, 968, 1682, 1197]",1
233,"[318, 58559, 7361, 109374, 27773, 1197, 44555, 4973, 48780]",1
343,"[27619, 7826, 97938, 48780, 4720, 1197, 1682, 2761, 48516, 2762]",1
537,"[1015, 1197, 7826, 109374, 97938, 94959, 969, 531, 55269, 47721]",1
22,"[27619, 356, 78499, 318, 1197, 1682, 1035, 2762, 8961, 1968]",1
30,"[78499, 457, 500, 1197, 2761, 2762, 1265, 1968, 1682, 4973]",1
25,"[27619, 50601, 7826, 73290, 7147, 2761, 47099, 59387, 531]",1
65,"[78499, 500, 1197, 69122, 7826, 46578, 109374, 1682, 94959, 4973]",1
445,"[78499, 2791, 2761, 1197, 1682, 5103, 8961, 46578, 2005, 94959]",1
460,"[318, 296, 7361, 109374, 162414, 44555, 4973, 27773, 71033, 59387]",1
366,"[5103, 4973, 46578, 7361, 94959, 1197, 109374, 7826, 48394, 2082]",1
523,"[5103, 46578, 6863, 3897, 1197, 67734, 2082, 156387, 2005, 94959]",1
112,"[356, 1197, 2791, 46578, 1682, 4973, 2502, 94959, 109374, 6867]",1
461,"[1197, 6711, 7361, 86882, 4973, 97921, 46976, 104374, 46578, 109374]",1
241,"[318, 593, 109374, 1197, 48780, 1732, 44555, 59387, 71033, 6773]",1
581,"[356, 1682, 7361, 46578, 4973, 109374, 59387, 44555, 6867]",1
47,"[296, 318, 58559, 7361, 109374, 162414, 133771, 27773, 59387, 44555]",1
515,"[2791, 54503, 8641, 51255, 48385, 148888, 69122, 8376, 8874, 2502]",1
341,"[457, 3104, 6979, 2763, 1197, 141, 1262, 1625, 50]",1
511,"[1197, 97938, 1193, 1059, 7826, 2324, 1682, 899, 2161, 1246]",1
436,"[296, 318, 2571, 7361, 109374, 80463, 1197, 4973, 1682, 162414]",1
333,"[296, 50, 6016, 27773, 4235, 48780, 73344, 3949, 8950]",1
442,"[296, 318, 858, 7361, 2959, 109374, 4973, 2571, 48516, 162414]",1
335,"[1682, 1265, 46578, 1197, 2502, 6711, 109374, 1732, 7361]",1
3,"[356, 296, 2858, 4226, 318, 7361, 1089, 1682, 27773, 46578]",1
23,"[296, 318, 109374, 7361, 1197, 94959, 1682, 4973, 48780, 46578]",1
206,"[296, 27773, 48516, 318, 48780, 55820, 7361, 44555, 109374]",1
337,"[296, 7361, 27773, 109374, 48516, 162414, 44555, 318, 4973, 71033]",1
544,"[296, 318, 2959, 109374, 27773, 7361, 48516, 4973, 1682, 48780]",1
90,"[318, 2959, 858, 48516, 7361, 109374, 2427, 27773, 48780]",1
467,"[2959, 57669, 3535, 38061, 158238, 97306, 97860]",1
35,"[1707, 1013, 46578, 6863, 5103, 1197, 837, 2082, 575]",1
504,"[318, 296, 109374, 7361, 1197, 1682, 1732, 4973, 48780, 94959]",1
229,"[593, 2762, 1259, 2124, 2, 457, 5103, 39, 837, 3499]",1
12,"[48394, 1197, 5618, 2762, 66097, 7147, 48780, 50601, 29, 531]",1
346,"[531, 778, 46578, 7147, 3548, 1962, 485, 176371, 69406, 4973]",1
321,"[296, 7361, 318, 2959, 2858, 1682, 48516, 6711, 80463, 109374]",1
584,"[2858, 7361, 1682, 46578, 48780, 6711, 109374, 94959, 80463, 4973]",1
40,"[318, 7361, 1197, 4973, 109374, 1682, 46578, 96821, 86882, 7826]",1
185,"[296, 7361, 46578, 6711, 109374, 94959, 1682, 4973, 4979]",1
273,"[296, 7361, 109374, 318, 1732, 6711, 1682, 46578, 4973, 50]",1
541,"[356, 7361, 46578, 1682, 109374, 7826, 96821, 59387, 95088]",1
569,"[356, 296, 1732, 46578, 7027, 1682, 7361, 4979, 141, 318]",1
188,"[7361, 6711, 73344, 44555, 46578, 318, 113741, 515, 59387]",1
213,"[318, 858, 296, 7361, 109374, 1197, 27773, 4973, 1682, 162414]",1
421,"[527, 112515, 318, 61240, 5995, 140267, 7361, 48394, 80831, 44555]",1
427,"[356, 7361, 46578, 1682, 8950, 4979, 4720, 59387, 44555]",1
260,"[318, 1197, 858, 7361, 109374, 4973, 80463, 48516, 1682, 48780]",1
285,"[97921, 69757, 6711, 7361, 46578, 96821, 104374, 94959]",1
85,"[527, 1258, 7361, 109374, 44555, 1197, 27773, 4973, 71033]",1
253,"[923, 7361, 318, 109374, 27773, 4973, 48780, 44555, 1197, 162414]",1
11,"[318, 2571, 7361, 1197, 4973, 1682, 6711, 7826, 215]",1
155,"[2571, 2502, 79132, 7361, 109374, 48780, 46578, 1682, 1197]",1
108,"[593, 6796, 2268, 1918, 1090, 457, 2858, 1222, 318]",1
143,"[1258, 1197, 951, 904, 48394, 1247, 4720, 4973, 910, 2762]",1
563,"[318, 296, 858, 58559, 79132, 109374, 7361, 80463, 2571, 4973]",1
161,"[58559, 1197, 109374, 2571, 7361, 27773, 1732, 48394, 48780]",1
257,"[2571, 176371, 3996, 48394, 1197, 4092, 1527, 54259, 5903]",1
204,"[2791, 109374, 7361, 1197, 46578, 1682, 4973, 1732, 6711, 59387]",1
351,"[296, 318, 1197, 7361, 1732, 27773, 4973, 1682, 59387]",1
479,"[318, 4226, 7361, 27773, 109374, 44555, 59387, 71033, 96829]",1
203,"[590, 8361, 71033, 2406, 1408, 34048, 44555, 2406, 266, 1584]",1
142,"[1370, 457, 158238, 93840, 367, 1527, 38061, 3175, 2072, 3070]",1
455,"[2791, 1197, 46578, 3175, 3868, 4973, 5902, 8874, 51255, 2502]",1
242,"[356, 109374, 46578, 86882, 1197, 4973, 46976, 6867, 95088, 7826]",1
174,"[296, 318, 1732, 1682, 7361, 27773, 109374, 59387, 7826]",1
543,"[1732, 4973, 2997, 94959, 1682, 46578, 7361, 8376, 8784, 2395]",1
145,"[61132, 1094, 44555, 2427, 109374, 1183, 69481, 71033, 3108]",1
406,"[49824, 164909, 2739, 4835, 4642, 3060]",1
33,"[296, 318, 2959, 1682, 457, 1704, 50, 1246, 2420, 1266]",1
311,"[296, 50, 1089, 2391, 48516, 55820, 80489, 4226]",1
181,"[1266, 1192, 515, 247, 457, 1305, 1189, 1719, 599, 44555]",1
243,"[3671, 46578, 1201, 57669, 4979, 3494, 141, 553, 109374, 111743]",1
331,"[296, 318, 7361, 1732, 858, 2571, 2959, 4973, 593, 79132]",1
501,"[3671, 111743, 1220, 3624, 4406, 7027, 1201]",1
444,"[1246, 457, 7826, 1682, 67255, 2761, 1704, 5445, 531, 318]",1
458,"[1682, 1285, 27619, 7361, 46578, 1197, 6711, 4973, 109374]",1
44,"[356, 1197, 1682, 2761, 7361, 48780, 109374, 180031, 2256]",1
71,"[1246, 1197, 1704, 318, 54259, 1246, 4019, 2193, 47099]",1
207,"[1617, 457, 50, 4226, 3006, 1625, 2268, 628]",1
604,"[1136, 2395, 1192, 44555, 2502, 2329, 457, 4973, 1289, 7361]",1
151,"[6711, 7361, 78039, 46578, 64839, 96821, 162414, 165549]",1
512,"[27619, 1197, 837, 2761, 5103, 2161, 46578, 50601, 4016, 262]",1
574,"[1197, 50601, 48394, 262, 6385, 59387, 314, 106441, 2161, 62553]",1
530,"[7361, 46578, 1682, 6711, 4973, 94959, 109374, 87304, 95088]",1
429,"[62250, 73344, 6016, 55721, 71033, 38095, 110501, 31364, 86892]",1
319,"[2571, 176371, 122882, 115713, 111759, 70286, 48774, 5903]",1
194,"[1307, 69406, 97921, 88163, 4973, 104374, 49286, 69757, 168326, 94959]",1
92,"[1304, 7027, 86882, 88163, 1201, 67734, 3494, 1197, 1732, 55363]",1
485,"[296, 4011, 38061, 57669, 158238, 1732, 4387, 44665, 27831, 88235]",1
571,"[527, 7361, 109374, 44555, 48780, 4973, 71033, 44555, 59387]",1
389,"[356, 318, 1197, 7361, 109374, 4973, 1682, 46578, 7826, 162414]",1
277,"[1307, 7361, 1197, 1253, 4973, 8533, 4681, 215, 95088]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 3095]",1
478,"[8528, 61132, 79592, 38061, 54256, 5110, 56805, 158238, 77667, 68848]",1
490,"[318, 296, 899, 7361, 6711, 1732, 1682, 61240, 59387]",1
439,"[318, 296, 4226, 50, 7361, 27773, 48780, 44555, 71033]",1
591,"[58559, 79132, 318, 2571, 7361, 48780, 48516, 44555, 109374]",1
267,"[1258, 5618, 48516, 1682, 318, 7361, 109374, 48780, 4973, 162414]",1
10,"[78499, 296, 27619, 912, 904, 858, 922, 951, 3435, 905]",1
210,[],1
487,"[78499, 34072, 7361, 4973, 44555, 5618, 96488, 318, 48394, 71033]",1
430,"[2791, 46578, 8874, 1197, 1732, 57669, 59387, 4979, 133771]",1
148,"[296, 7361, 1258, 6711, 1732, 593, 4973, 48516, 162414, 27773]",1
598,"[78039, 4144, 64839, 7361, 162414, 6711, 105355, 6867, 215]",1
218,"[4848, 6016, 7361, 44555, 71033, 89759, 158783]",1
106,"[2571, 159858, 79132, 112515, 480, 2762, 140267, 58559, 115713]",1
190,"[356, 27619, 296, 2761, 318, 4973, 7361, 1197, 1682, 2139]",1
184,"[27619, 1682, 159858, 1073, 1270, 1283, 2761, 48516, 7361, 4226]",1
87,"[7579, 109374, 94959, 6711, 4973, 46578, 1197, 86882, 133771, 95088]",1
471,"[54648, 367, 1918, 4467, 51255, 1682, 38061, 7826, 158238, 2997]",1
175,"[112556, 104879, 4226, 8950, 4720, 48780, 116797, 113741, 71033]",1
578,"[27619, 109487, 78499, 176371, 6377, 2081, 104841, 2761, 3503]",1
506,"[905, 916, 951, 909, 955, 3097, 898, 7121, 6254]",1
189,"[902, 912, 1230, 215, 6711, 164909, 7361, 909, 8638, 94959]",1
196,"[912, 318, 176371, 4973, 48516, 7361, 109374, 215, 50, 48394]",1
306,"[919, 922, 899, 55052, 531, 3504, 5991, 4014, 6721]",1
519,"[531, 4954, 4973, 1197, 318, 7361, 837, 109374, 3147]",1
538,"[899, 164909, 1035, 4308, 5991, 1947, 199, 4642, 935]",1
320,"[910, 2791, 951, 2502, 909, 1136, 955, 8641, 39, 1288]",1
459,"[910, 86833, 951, 39, 898, 7451, 909, 1197, 3072, 67997]",1
401,"[912, 7361, 515, 899, 3435, 1610, 3516, 2927, 199, 6711]",1
98,"[912, 899, 1682, 176371, 6711, 2139, 951, 7361, 4973, 109374]",1
209,"[899, 912, 919, 953, 910, 909, 898, 1212, 951, 6660]",1
252,"[905, 2160, 904, 922, 3730, 909, 4754, 1212, 1299, 7013]",1
496,"[905, 955, 898, 951, 6254, 2935, 950, 945, 3097, 2937]",1
205,"[912, 899, 922, 905, 1212, 898, 913, 926, 3435, 909]",1
163,"[1197, 46578, 7826, 4973, 54259, 46976, 2005, 7361, 7147, 46976]",1
238,"[1197, 7361, 4973, 46578, 94959, 109374, 87304, 59387, 95088, 55280]",1
358,"[3897, 1258, 5013, 4848, 899, 112515, 62511, 3217, 2762]",1
557,"[3897, 3481, 2390, 2337, 3060, 515, 1183, 3176, 509]",1
293,"[296, 4973, 318, 27773, 7361, 109374, 4226, 44555, 1732]",1
13,"[1197, 5103, 2139, 46578, 2161, 6218, 2761, 94959, 7826, 152970]",1
342,"[318, 79132, 109374, 858, 7361, 48780, 1197, 48516, 4973, 1682]",1
377,"[27619, 3435, 3175, 1258, 1265, 4437, 3677, 109374, 7826]",1
443,"[27619, 2902, 551, 1258, 78499, 1997, 5618, 1982, 595, 1347]",1
49,[],1
550,"[750, 4349, 67997, 1747, 1281, 2890, 71156, 61132, 2425]",1
291,"[318, 296, 858, 1997, 7361, 27773, 109374, 140267, 44555]",1
272,"[899, 1982, 1197, 1234, 2300, 93840, 1732, 940, 158238]",1
397,"[96488, 77455, 60766, 100556, 34542, 93721, 7156, 97866, 246]",1
118,"[109374, 134853, 92259, 94959, 7826, 4973, 1197, 46578, 2761, 59387]",1
281,"[912, 1307, 8533, 7361, 97921, 6711, 215, 4973, 94959]",1
338,"[858, 527, 318, 296, 48516, 80463, 112552, 122882, 162414, 2256]",1
228,"[457, 50, 4226, 628, 593, 6870, 55290, 67255, 51540]",1
180,"[8874, 51255, 38061, 57669, 158238, 97306, 83134, 93840, 59387]",1
355,"[69757, 46578, 97921, 7361, 1197, 94959, 95088, 48082, 1235]",1
269,"[3911, 57669, 2599, 109374, 46578, 158238, 115122, 5110, 51255, 6867]",1
576,"[4848, 2076, 7361, 5992, 4878, 1176, 4144, 71033, 62511, 515]",1
214,"[8533, 7361, 215, 91079, 78039, 4973, 8638, 4144, 87304]",1
508,"[8533, 1370, 7361, 5418, 215, 457, 4973, 318, 8638, 162414]",1
360,"[7361, 6711, 46976, 48082, 33880, 95088, 87234, 87304, 4144, 59387]",1
481,"[1485, 1682, 86833, 54503, 51255, 57669, 152970, 158238, 115122, 109374]",1
127,"[318, 79132, 858, 7361, 48780, 109374, 48516, 162414, 1682, 44555]",1
158,"[318, 79132, 48780, 7826, 109374, 59387, 44555, 71033, 92259]",1
556,"[1198, 1197, 94959, 2406, 86882, 969, 67734, 49286, 7826, 95088]",1
154,"[905, 898, 951, 955, 6254, 2935, 2936, 54732, 8336, 3097]",1
329,"[1097, 2761, 1197, 2139, 2005, 2161, 7147, 54259, 29, 51698]",1
545,"[588, 27619, 595, 2081, 112175, 72737, 1688, 2139, 3483, 2394]",1
315,"[1968, 318, 7361, 1197, 1732, 1682, 4973, 48780, 59387]",1
259,"[80463, 2268, 318, 112552, 89492, 64839, 3006, 47423, 3068, 6867]",1
146,"[8154, 1997, 3089, 1345, 1258, 5304, 1982, 7089, 2459]",1
245,"[27619, 6158, 6377, 7826, 4016, 160563, 2761, 6889, 3483, 6158]",1
383,"[318, 2858, 7361, 44555, 96728, 515, 89759, 96829, 71033, 55814]",1
505,"[112556, 1197, 4226, 46578, 48780, 7361, 109374, 27773, 94959, 3176]",1
289,"[1218, 7981, 38095, 318, 27773, 6016, 31364, 48516, 55721, 73808]",1
324,"[2918, 46578, 109374, 97921, 88163, 94070, 94959, 67734, 91077]",1
388,"[1777, 49274, 216, 2700, 551, 2791, 8917, 4016, 2300, 2761]",1
